날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13700,13920,13600,13750,199168,0.5852231163130944
2024-01-03,13660,13660,13390,13420,156051,-2.4
2024-01-04,13320,13480,13170,13400,130712,-0.14903129657228018
2024-01-05,13520,14660,13520,13900,1639809,3.731343283582089
2024-01-08,14250,14250,13780,13780,306656,-0.8633093525179856
2024-01-09,13900,14280,13790,13820,263374,0.29027576197387517
2024-01-10,13890,13890,13510,13530,186892,-2.098408104196816
2024-01-11,13530,13800,13520,13610,127807,0.5912786400591279
2024-01-12,13600,13610,13290,13330,172866,-2.0573108008817047
2024-01-15,13270,13330,13050,13090,178712,-1.8004501125281318
2024-01-16,13040,13240,12830,12860,187973,-1.757066462948816
2024-01-17,12880,12900,12330,12330,193639,-4.121306376360809
2024-01-18,12200,12400,12110,12200,139349,-1.05433901054339
2024-01-19,12300,12540,12100,12200,145196,0.0
2024-01-22,12280,12280,11760,11880,220481,-2.622950819672131
2024-01-23,11900,12050,11730,11950,137446,0.5892255892255892
2024-01-24,11960,12690,11850,12280,203512,2.761506276150628
2024-01-25,13230,14500,12520,12590,2712190,2.5244299674267103
2024-01-26,12450,12800,12260,12550,307747,-0.3177124702144559
2024-01-29,12550,12800,12290,12400,230521,-1.1952191235059761
2024-01-30,12430,12670,12270,12280,169815,-0.967741935483871
2024-01-31,12160,12320,12160,12160,91921,-0.9771986970684038
