날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,4545,4615,4470,4550,48129,-0.10976948408342481
2024-11-04,4550,4620,4510,4565,18958,0.32967032967032966
2024-11-05,4560,4630,4545,4615,29743,1.095290251916758
2024-11-06,4630,4670,4560,4625,36250,0.21668472372697722
2024-11-07,4580,4685,4560,4660,18342,0.7567567567567568
2024-11-08,4635,4715,4625,4670,16504,0.2145922746781116
2024-11-11,4635,4730,4635,4730,42180,1.284796573875803
2024-11-12,4720,4740,4515,4600,68263,-2.748414376321353
2024-11-13,4555,4625,4555,4605,71972,0.10869565217391304
2024-11-14,4605,4675,4585,4650,19775,0.9771986970684038
2024-11-15,4610,4650,4570,4590,7730,-1.2903225806451613
2024-11-18,4545,4650,4545,4550,81816,-0.8714596949891068
2024-11-19,4540,4630,4535,4535,44024,-0.32967032967032966
2024-11-20,4570,4605,4555,4570,12036,0.7717750826901874
2024-11-21,4570,4660,4570,4615,3393,0.9846827133479212
2024-11-22,4700,4700,4590,4615,11713,0.0
2024-11-25,4570,4630,4570,4605,7406,-0.21668472372697722
2024-11-26,4670,4670,4550,4600,21355,-0.10857763300760044
2024-11-27,4600,4625,4565,4595,14684,-0.10869565217391304
2024-11-28,4595,4645,4595,4615,17320,0.4352557127312296
2024-11-29,4645,4645,4595,4620,63918,0.10834236186348861
