날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,94707200000,112937,688970920,15680000
2022-07-04,91414400000,88864,525052150,15680000
2022-07-05,95334400000,123959,747895690,15680000
2022-07-06,95491200000,85908,525727530,15680000
2022-07-07,96118400000,77684,476170960,15680000
2022-07-08,98156800000,82958,520525340,15680000
2022-07-11,97216000000,40362,250940900,15680000
2022-07-12,93766400000,85911,516316260,15680000
2022-07-13,95648000000,80949,490103480,15680000
2022-07-14,95648000000,45537,277322370,15680000
2022-07-15,92982400000,99368,591389210,15680000
2022-07-18,96118400000,89188,541601910,15680000
2022-07-19,97529600000,99431,616292700,15680000
2022-07-20,98470400000,94618,596392680,15680000
2022-07-21,99411200000,335513,2165444910,15680000
2022-07-22,98470400000,107032,681634530,15680000
2022-07-25,98000000000,64886,405900090,15680000
2022-07-26,95804800000,109629,676415560,15680000
2022-07-27,97372800000,68253,422998360,15680000
2022-07-28,97216000000,69011,431580540,15680000
2022-07-29,100352000000,137486,871180960,15680000
2022-08-01,100665600000,118798,767121140,15680000
2022-08-02,99097600000,94181,598630230,15680000
2022-08-03,99568000000,48572,307989980,15680000
2022-08-04,102076800000,163359,1058983130,15680000
2022-08-05,101606400000,80694,523402990,15680000
2022-08-08,100195200000,73118,467639610,15680000
2022-08-09,99411200000,62184,395174260,15680000
2022-08-10,96118400000,220439,1363890160,15680000
2022-08-11,97843200000,56085,347895320,15680000
2022-08-12,97686400000,47569,296033170,15680000
2022-08-16,97216000000,136488,854970160,15680000
2022-08-17,96432000000,90847,562829220,15680000
2022-08-18,95334400000,95896,585842260,15680000
2022-08-19,94080000000,99065,598061180,15680000
2022-08-22,92041600000,90206,530981520,15680000
2022-08-23,89846400000,85601,493503890,15680000
2022-08-24,89689600000,57405,328535430,15680000
2022-08-25,90944000000,56556,328357170,15680000
2022-08-26,91257600000,45577,266521480,15680000
2022-08-29,87494400000,104428,582434010,15680000
2022-08-30,89062400000,62050,350171580,15680000
2022-08-31,91571200000,412494,2457110130,15680000
2022-09-01,88592000000,108387,617953000,15680000
2022-09-02,86867200000,90640,510631290,15680000
2022-09-05,85456000000,118337,647461760,15680000
2022-09-06,87024000000,96199,530627510,15680000
2022-09-07,84201600000,91077,490612020,15680000
2022-09-08,85926400000,81940,446200340,15680000
2022-09-13,87651200000,74524,416052150,15680000
2022-09-14,85456000000,91588,496035820,15680000
2022-09-15,88748800000,142273,794448680,15680000
2022-09-16,86710400000,291169,1602965060,15680000
2022-09-19,80438400000,282561,1480310740,15680000
2022-09-20,95491200000,7897102,47999278420,15680000
2022-09-21,95334400000,5402459,34055159300,15680000
2022-09-22,85299200000,990682,5491010670,15680000
2022-09-23,78243200000,593191,3058442795,15680000
2022-09-26,71500800000,488720,2301979580,15680000
2022-09-27,70638400000,330065,1484375930,15680000
2022-09-28,66169600000,277371,1189846145,15680000
2022-09-29,69148800000,1579583,7426740915,15680000
2022-09-30,69148800000,1015135,4534228805,15680000
