날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,7744,7941,7744,7848,271294,0.34522439585730724
2020-12-02,7889,8328,7726,8183,881263,4.2686034658511725
2020-12-03,8301,9033,8112,8776,1835286,7.246731027740437
2020-12-04,8775,8818,8466,8467,698691,-3.520966271649954
2020-12-07,8431,8431,7974,8028,694305,-5.18483524270698
2020-12-08,8027,8319,7958,7968,504281,-0.7473841554559043
2020-12-09,8002,10326,7906,10326,7491544,29.593373493975903
2020-12-10,10152,10755,9508,10369,17150027,0.4164245593647104
2020-12-11,10194,10238,9808,10067,3056514,-2.912527726878195
2020-12-14,9893,10281,9721,10196,2818150,1.2814145226979239
2020-12-15,10109,10540,9894,10541,4031463,3.3836798744605727
2020-12-16,10582,11959,10238,11186,18448469,6.118964045157006
2020-12-17,11056,11314,10840,11315,1240254,1.153227248346147
2020-12-18,11312,11355,11140,11228,657533,-0.7688908528501989
2020-12-21,11357,11572,11227,11444,905322,1.9237620235126471
2020-12-22,11142,11228,10196,10326,1890581,-9.769311429570081
2020-12-23,10367,10453,9678,9981,1430604,-3.3410807669959324
2020-12-24,10065,10452,9893,10110,829353,1.2924556657649533
2020-12-28,10108,10367,10023,10153,794884,0.4253214638971316
2020-12-29,10239,10497,10152,10326,606648,1.7039298729439576
2020-12-30,10409,10797,10409,10497,1142935,1.6560139453805929
