날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,441874965840,51403,475389580,47821966
2020-10-06,440918526520,28320,261520020,47821966
2020-10-07,451917578700,71229,665958040,47821966
2020-10-08,454786896660,71845,676892020,47821966
2020-10-12,472959243740,183846,1786304290,47821966
2020-10-13,461960191560,109946,1066429650,47821966
2020-10-14,453830457340,97243,926367640,47821966
2020-10-15,449526480400,114624,1078658640,47821966
2020-10-16,442831405160,81123,757137600,47821966
2020-10-19,448570041080,53136,495612950,47821966
2020-10-20,454308677000,120137,1127798780,47821966
2020-10-21,447613601760,98688,931004370,47821966
2020-10-22,458134434280,138462,1311892590,47821966
2020-10-23,461960191560,266149,2594240330,47821966
2020-10-26,457177994960,122665,1183782710,47821966
2020-10-27,459090873600,117803,1134065850,47821966
2020-10-28,467698827480,156363,1523010640,47821966
2020-10-29,467698827480,138719,1346132980,47821966
2020-10-30,453352237680,135555,1309493470,47821966
2020-11-02,464351289860,62864,607887130,47821966
2020-11-03,477263220680,284640,2802634950,47821966
2020-11-04,459090873600,329727,3190334640,47821966
2020-11-05,463394850540,108027,1036976300,47821966
2020-11-06,449048260740,158531,1505901210,47821966
2020-11-09,451917578700,78727,745327760,47821966
2020-11-10,454786896660,135475,1271773610,47821966
2020-11-11,449048260740,79236,745781200,47821966
2020-11-12,447135382100,137967,1287284190,47821966
2020-11-13,444744283800,119777,1106010540,47821966
2020-11-16,441396746180,121464,1125400070,47821966
2020-11-17,429441254680,229320,2072732420,47821966
2020-11-18,432788792300,113310,1027584720,47821966
2020-11-19,431832352980,168506,1511700130,47821966
2020-11-20,431832352980,63241,569262620,47821966
2020-11-23,432788792300,113549,1021787400,47821966
2020-11-24,433745231620,122057,1103969790,47821966
2020-11-25,431832352980,128558,1163175720,47821966
2020-11-26,429441254680,85818,768656130,47821966
2020-11-27,431832352980,72445,652016640,47821966
2020-11-30,428963035020,68970,620987630,47821966
2020-12-01,428963035020,74741,670972150,47821966
2020-12-02,431832352980,73248,661315230,47821966
2020-12-03,430397694000,90492,815692200,47821966
2020-12-04,426571936720,123687,1104419690,47821966
2020-12-07,427050156380,54452,484673170,47821966
2020-12-08,423702618760,49728,442791990,47821966
2020-12-09,424180838420,66789,592421980,47821966
2020-12-10,417485763180,173137,1516387870,47821966
2020-12-11,415572884540,134499,1175780570,47821966
2020-12-14,418442202500,137747,1211272250,47821966
2020-12-15,423702618760,74260,652777950,47821966
2020-12-16,424659058080,84422,749272850,47821966
2020-12-17,423702618760,91480,811949310,47821966
2020-12-18,428963035020,237023,2129648850,47821966
2020-12-21,433267011960,77228,697935870,47821966
2020-12-22,424659058080,126054,1131665920,47821966
2020-12-23,430397694000,87922,789299010,47821966
2020-12-24,430397694000,80156,720832270,47821966
2020-12-28,431354133320,69930,630300160,47821966
2020-12-29,421789740120,100402,885303970,47821966
2020-12-30,421311520460,50313,443531530,47821966
