날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9120,9120,9040,9100,2899,-0.21929824561403508
2020-10-06,9200,9200,9040,9090,4865,-0.10989010989010989
2020-10-07,9200,9200,8910,9070,7940,-0.22002200220022
2020-10-08,9070,9070,8980,9070,11663,0.0
2020-10-12,9070,9110,9040,9110,4015,0.4410143329658214
2020-10-13,9180,9200,9120,9190,4641,0.8781558726673985
2020-10-14,9240,9240,9080,9130,2545,-0.6528835690968444
2020-10-15,9110,9210,9080,9180,2850,0.547645125958379
2020-10-16,9210,9260,9020,9130,9282,-0.5446623093681917
2020-10-19,9130,9200,9040,9130,6005,0.0
2020-10-20,9060,9130,9050,9130,3146,0.0
2020-10-21,9130,9170,9070,9150,5419,0.21905805038335158
2020-10-22,9150,9160,9080,9120,2805,-0.32786885245901637
2020-10-23,9120,9260,9100,9230,11313,1.2061403508771928
2020-10-26,9210,9270,9180,9230,4303,0.0
2020-10-27,9210,9210,9050,9180,4201,-0.5417118093174431
2020-10-28,9180,9220,9110,9220,2841,0.4357298474945534
2020-10-29,9190,9190,9110,9180,3253,-0.43383947939262474
2020-10-30,9180,9210,9100,9150,1687,-0.32679738562091504
