news_title,news_category,news_date
광주 복합몰 대전에 롯데도 참전 공식화,산업생활,2023.03.29
김상현 롯데쇼핑 대표 “광주 복합몰 협의중” 공식 언급,산업생활,2023.03.29
명품 '에루샤' 없이도…'1조 클럽' 넘보는 더현대 비결은,산업생활,2023.03.27
수도권 현대프리미엄아울렛 외국인 방문 '역대 최다',산업생활,2023.03.27
"""하이엔드 시장 도전장""…현대L&C,'오피모 컬렉션' 출시",산업기업,2023.03.24
[유통가 사진] 더현대 서울에 뜬 6m 대형 풍선 정체는?,산업생활,2023.03.22
"[유통가]방한 이틀째, 정지선 회장 만난 명품 대통령",산업생활,2023.03.21
"현대홈쇼핑, 고객과 탄자니아에 '의류 기부' 캠페인 펼친다",산업생활,2023.03.21
"국민연금, 깐깐해진 주총 의결권 행사에 봄바람 불까",경제·금융경제·금융일반,2023.03.14
'엄마가 가는 데 아냐?' 현대百목동점 'MZ성지'도 도전,산업생활,2023.03.13
지누스 “작년 국내 매출 516억…2025년 3000억 목표”,증권국내증시,2023.03.13
“작년 국내 매출 전년比 66% 성장…2025년 3000억 목표”,산업기업,2023.03.13
1년 리뉴얼 끝 목동에 생긴 ‘2030 놀이터’…좀 치겠는데?,증권종목·투자전략,2023.03.13
리사이클 물품·포인트로 기부…현대百 '풀뿌리 나눔'에 30만명 동참,산업생활,2023.03.08
"장밋빛 실적에 저평가까지…""백화점·해운·보험주 주목""",증권국내증시,2023.03.07
현대IT&E·한국후지쯔 '오프 매장 디지털화' 공동 연구,산업생활,2023.03.07
유통가 키워드 '새판'보다 '보완·시너지',산업생활,2023.03.06
[유통가]국내에 단 하나 뿐인 시계 현대百서 만나세요,산업생활,2023.03.05
현대백화점서 '레고'로 만나는 BTS,산업생활,2023.03.05
"오픈 2주년 더현대서울, 코스메틱 사은 혜택도 두배",산업생활,2023.02.28
"[SEN]KB證 “현대백화점, 주가 저평가 상태…목표가↓”",증권국내증시,2023.02.28
"“향기로 기억되는, 너의 새로운 시작""…백화점 카피 AI가 10초만에 '뚝딱'",산업생활,2023.02.26
현대百 봄맞이 웨딩페어…상품권·메이크업·스냅샷 등 혜택,산업생활,2023.02.23
기업공시 [2월 20일],증권국내증시,2023.02.20
"""더 크고 화려하게"" 경기 남부 백화점 격전",산업생활,2023.02.19
현대백화점·SPC 등 튀르키예·시리아에 온정,산업생활,2023.02.16
"""마음껏"" 판 벌리니…아이디어로 답했다",산업생활,2023.02.15
"엔데믹·명품 덕…현대百, 지난해 매출 5조 돌파",경제·금융경제·금융일반,2023.02.13
"현대百, 비건 뷰티 집중하자 2030세대 발길 잡았다",증권종목·투자전략,2023.02.13
현대百 고객과 튀르키예·시리아 이재민 돕기 나서,산업생활,2023.02.12
"'무난한 통과' 예상했지만…'단순→일반' 보유목적 바꾼 국민연금, 미리 준비했나",산업생활,2023.02.10
또 국민연금의 몽니…현대百 지주사 불발,산업생활,2023.02.10
"현대백화점 지주사 전환 불발…""재추진 안한다""",산업생활,2023.02.10
백화점에 외국인이 돌아왔다…6개월 간 매출 폭풍 성장,증권종목·투자전략,2023.02.07
"인적분할 앞둔 현대백화점·그린푸드, 주주환원정책 펼친다",증권종목·투자전략,2023.01.31
초등학생부터 직장인까지…유통가 '신학기 마케팅' 시작,산업생활,2023.01.31
"""갓난아기도 명품""…루이비통, 베이비컬렉션 내놓는다",증권종목·투자전략,2023.01.31
"현대백화점면세점, 3년 연속 '앤어워드' 그랑프리 수상",증권종목·투자전략,2023.01.30
"백화점·호텔가도 ""비건족 모십니다""",증권종목·투자전략,2023.01.29
"현대百 ""안쓰는 휴대폰, 포인트랑 바꿔요""",산업생활,2023.01.26
[설 연휴 투자전략] 세뱃돈으로 어디 투자할까…실적개선·中 수혜주 주목,증권국내증시,2023.01.23
올해 설 명절 선물 세트 트렌드는 ‘친환경’,증권종목·투자전략,2023.01.21
“대형마트 설 당일 쉽니다”…백화점은 이틀 휴점,경제·금융경제·금융일반,2023.01.20
설 연휴부터 이후까지…백화점 '포스트 설' 마케팅 후끈,산업생활,2023.01.19
벌써 4년째…시내면세점 올 설에도 문닫는다,증권종목·투자전략,2023.01.17
"""한우도 와인도 내 입맛대로""…현대百. '한우·와인' 700세트 완판",증권종목·투자전략,2023.01.17
해외여행족 덕분에…백화점 신년세일 예상밖 흥행,산업생활,2023.01.16
"현대백화점, '임박 배송 서비스'…""설 선물세트 준비하세요""",증권종목·투자전략,2023.01.16
고금리에 투자 얼어도…500억 안팎 중소형 M&A는 활발,증권IB&Deal,2023.01.15
"취향대로 고른 한우…현대百, ‘나만의 한우 선물’ 출시",경제·금융경제·금융일반,2023.01.12
현대百 MZ겨냥 헬스케어 체험 특화 매장 낸다,산업생활,2023.01.11
"""쇼핑백 빼주세요"" 현대百면세점 친환경 캠페인",증권종목·투자전략,2023.01.11
