날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,82600,83300,81200,81600,114432,-2.5089605734767026
2024-01-03,81400,81900,80900,80900,112591,-0.857843137254902
2024-01-04,81200,81300,79200,79200,106131,-2.1013597033374536
2024-01-05,79200,80100,78500,79100,73672,-0.12626262626262627
2024-01-08,79500,80000,78500,79200,66353,0.12642225031605564
2024-01-09,80300,80300,78900,78900,144456,-0.3787878787878788
2024-01-10,78900,79200,77200,77500,102368,-1.7743979721166032
2024-01-11,77000,78400,76200,76700,142447,-1.032258064516129
2024-01-12,76900,80300,76700,79000,91854,2.9986962190352022
2024-01-15,79000,81800,78500,81800,126284,3.5443037974683547
2024-01-16,81000,81600,80100,80100,75313,-2.078239608801956
2024-01-17,80700,81100,79100,79700,108878,-0.4993757802746567
2024-01-18,79600,80400,78300,78600,160968,-1.3801756587202008
2024-01-19,78800,79000,75400,75900,213168,-3.435114503816794
2024-01-22,76000,77700,76000,77200,99363,1.7127799736495388
2024-01-23,77500,78000,77000,77500,73017,0.38860103626943004
2024-01-24,77500,80000,76600,79700,136499,2.838709677419355
2024-01-25,79500,81300,79000,80600,107880,1.1292346298619824
2024-01-26,81300,81500,80000,80600,71841,0.0
2024-01-29,81200,85500,80000,84700,209252,5.086848635235732
2024-01-30,84700,86300,84200,84200,142939,-0.5903187721369539
2024-01-31,84400,88000,84200,87900,236177,4.394299287410926
