날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,27850,28600,26600,27550,1186878,0.0
2020-08-04,27350,28400,27250,28400,997430,3.0852994555353903
2020-08-05,28500,29800,28400,28700,1581269,1.056338028169014
2020-08-06,28900,30100,28800,30100,1322563,4.878048780487805
2020-08-07,31200,32250,30450,31200,1681465,3.6544850498338874
2020-08-10,31250,34650,31000,33100,2300018,6.089743589743589
2020-08-11,33650,34650,32200,33800,1267339,2.1148036253776437
2020-08-12,33200,33400,31750,32600,971539,-3.5502958579881656
2020-08-13,33150,33250,31250,31750,832445,-2.607361963190184
2020-08-14,31450,32050,30500,31750,658302,0.0
2020-08-18,31050,31200,28800,29050,884724,-8.503937007874015
2020-08-19,29100,30200,28850,29900,568867,2.9259896729776247
2020-08-20,29500,30000,28000,28300,710023,-5.351170568561873
2020-08-21,28500,29400,28000,28500,505916,0.7067137809187279
2020-08-24,28500,29000,27800,28700,509183,0.7017543859649122
2020-08-25,33250,33850,29650,29700,4568387,3.484320557491289
2020-08-26,30100,30600,29500,29850,918659,0.5050505050505051
2020-08-27,29950,29950,28700,28750,820373,-3.6850921273031827
2020-08-28,29050,30300,28900,29500,1105312,2.608695652173913
2020-08-31,30300,31700,30100,31400,1519774,6.440677966101695
