,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3985,3990,3925,3945,673602,-1.0037641154328731,,,,,,,
1,2017-01-03,4000,4030,3965,4025,1477229,2.027883396704689,,,,,,,
2,2017-01-04,4035,4085,4005,4080,1545861,1.3664596273291925,,,,,,,
3,2017-01-05,4085,4120,4040,4050,955045,-0.7352941176470588,,,,,,,
4,2017-01-06,4050,4115,4045,4070,1257837,0.4938271604938271,,,,,,,
5,2017-01-09,4055,4080,3995,4025,782148,-1.1056511056511056,,,,,,,
6,2017-01-10,4025,4030,3950,3965,809327,-1.4906832298136643,,,,,,,
7,2017-01-11,3950,4100,3950,4095,2116859,3.278688524590164,,,,,,,
8,2017-01-12,4095,4195,3995,4120,4010684,0.6105006105006106,,,,,,,
9,2017-01-13,4115,4210,4000,4020,2703940,-2.4271844660194173,,,,,,,
10,2017-01-16,4045,4130,3990,4095,1711480,1.8656716417910448,,,,,,,
11,2017-01-17,4080,4125,4065,4100,1008687,0.1221001221001221,,,,,,,
12,2017-01-18,4110,4115,4025,4055,666065,-1.097560975609756,,,,,,,
13,2017-01-19,4090,4225,4090,4160,3942000,2.589395807644882,,,,,,,
14,2017-01-20,4155,4195,4025,4050,1439032,-2.644230769230769,,52.16074323131172,,,,,
15,2017-01-23,4050,4075,3975,3980,1467152,-1.728395061728395,,46.34481366531386,,,,,
16,2017-01-24,3965,3995,3870,3890,1786372,-2.261306532663317,,40.14676383593565,,,,,
17,2017-01-25,3890,3935,3845,3890,798771,0.0,,40.14676383593565,,,,,
18,2017-01-26,3885,3915,3855,3915,889264,0.6426735218508998,,42.61899425120303,,,,,
19,2017-01-31,3885,3905,3830,3850,1672428,-1.6602809706257982,4019.0,38.200918620228265,3851.4410551477486,4019.0,4186.558944852251,8.338340127009278,-0.004300143895687685
20,2017-02-01,3850,3975,3820,3955,1364207,2.727272727272727,4019.5,47.64295560713746,3852.7696788223575,4019.5,4186.2303211776425,8.296072704447942,0.306573874672506
21,2017-02-02,3960,3960,3775,3825,2975568,-3.286978508217446,4009.5,39.57993929799592,3822.5267398797364,4009.5,4196.473260120264,9.326512538733699,0.006613940727868701
22,2017-02-03,3820,3935,3820,3840,1789076,0.392156862745098,3997.5,40.824380118591165,3799.674319159519,3997.5,4195.32568084048,9.897469960749497,0.10192225971156384
23,2017-02-06,3860,3900,3820,3840,1451317,0.0,3987.0,40.824380118591165,3779.384971642225,3987.0,4194.6150283577745,10.414598864197375,0.1459793851081904
24,2017-02-07,3845,3940,3835,3940,1419064,2.604166666666667,3980.5,48.95339732148972,3775.563424445514,3980.5,4185.436575554486,10.297026783292848,0.40118894128483085
25,2017-02-08,3955,4050,3935,4035,2384356,2.4111675126903553,3981.0,55.24352409477491,3775.583350236648,3981.0,4186.416649763352,10.319851784142282,0.6314401730877459
26,2017-02-09,4055,4115,3995,4090,2135396,1.3630731102850062,3987.25,58.43672390316872,3776.620586099663,3987.25,4197.879413900338,10.565147101402589,0.7439118024812469
27,2017-02-10,4085,4245,4070,4210,4898119,2.93398533007335,3993.0,64.40398254836313,3765.3291850060714,3993.0,4220.670814993929,11.40349686921756,0.9765652549840146
28,2017-02-13,4235,4250,4175,4210,2581644,0.0,3997.5,64.40398254836312,3756.7823230421172,3997.5,4238.217676957883,12.043410979756485,0.941388440361985
29,2017-02-14,4210,4310,4175,4295,3734127,2.019002375296912,4011.25,68.15936255859802,3737.7746811867664,4011.25,4284.725318813234,13.635416332227289,1.0187853902709652
30,2017-02-15,4295,4455,4295,4415,4759461,2.7939464493597206,4027.25,72.56059384064233,3703.2673615762724,4027.25,4351.232638423728,16.08952205220573,1.0984116955873309
31,2017-02-16,4455,4510,4350,4475,4220516,1.359003397508494,4046.0,74.46142599193539,3668.3811445385704,4046.0,4423.618855461429,18.666280546783458,1.068033075938152
32,2017-02-17,4510,4850,4495,4600,8508924,2.793296089385475,4073.25,77.89675642366387,3624.9278502014427,4073.25,4521.572149798558,22.012994527640462,1.0874681858086666
33,2017-02-20,4620,4640,4470,4615,3735756,0.3260869565217391,4096.0,78.27442348742053,3589.9209547906567,4096.0,4602.079045209343,24.710890879362466,1.0127657476761478
34,2017-02-21,4620,4940,4620,4900,8845181,6.175514626218852,4138.5,83.90240232205862,3523.8854866666416,4138.5,4753.114513333358,29.702284080384608,1.1194939945934639
35,2017-02-22,4955,5070,4730,4740,7003090,-3.2653061224489797,4176.5,72.54116848429528,3513.694598694307,4176.5,4839.3054013056935,31.73975344454415,0.9250870609155667
36,2017-02-23,4780,5000,4780,4975,5423099,4.957805907172996,4230.75,77.38491943381852,3496.8271498311274,4230.75,4964.672850168872,34.69469243840323,1.0070355827106021
37,2017-02-24,4995,5060,4820,4930,4220024,-0.9045226130653266,4282.75,74.66868294786849,3506.6090656330502,4282.75,5058.890934366949,36.244979714760355,0.9169667977426821
38,2017-02-27,4970,4970,4795,4810,2853670,-2.434077079107505,4327.5,67.831229985428,3538.2376861904513,4327.5,5116.762313809549,36.47659451459497,0.8056651708549895
39,2017-02-28,4790,5260,4720,5170,11504136,7.484407484407485,4393.5,75.17541743567864,3555.7225832597287,4393.5,5231.277416740271,38.1371306129633,0.9634285816758483
40,2017-03-02,5210,5250,5020,5120,4642808,-0.9671179883945842,4451.75,72.69311461203074,3582.610914467654,4451.75,5320.889085532346,39.04707521906424,0.8844321416006151
