news_title,news_category,news_date
현대백화점에 젝시믹스 입은 '체험공간' 생긴다,산업생활,2022.06.28
‘윌리 마을’로 변신한 더현대 서울,경제·금융경제·금융일반,2022.06.28
백화점 여름 세일 돌입 '휴가 특수' 상반기 실적 굳히기,산업생활,2022.06.21
"전국 현대백화점 쇼핑백 바뀐다…""친환경으로 전면 교체""",산업생활,2022.06.19
원자재값 급등에 금리 충격까지…건설사 자금난 심화,증권IB&Deal,2022.06.15
"[SEN]한국투자證 “현대백화점, 면세 산업 불확실 백화점이 상쇄…목표주가↑”",증권국내증시,2022.06.13
"현대百, 블루베리NFT와 콘텐츠 협업",경제·금융경제·금융일반,2022.06.09
현대百 스타트업 '스미스앤레더' 20억 투자,산업생활,2022.06.09
"""현대백화점, 리오프닝 효과로 고성장세 지속""",증권국내증시,2022.06.09
과일·채소 세척에 손질까지…오픈런 부른 더현대 식품관,산업생활,2022.06.06
기존 회원에 새 고객까지…유통가 '문화센터' 수강생 급증,산업생활,2022.06.04
"<유>현대백화점, 3.73% 오르며 체결강도 강세 지속(229%)",증권News봇,2022.06.03
"현대百, NFT 전자지갑 도입…“디지털 서비스 차별화”",경제·금융경제·금융일반,2022.05.31
정지선 현대백화점그룹 회장 '2022 한국의 경영자상' 수상,산업생활,2022.05.27
"[유통가]현대百 ""맛·영양 다 잡은 비컨크래커 맛보세요""",경제·금융경제·금융일반,2022.05.26
"현대百, 동네빵집도 빵덕후도 웃는 ‘착한 팝업’ 개최",산업생활,2022.05.26
미국發 소비 한파에…싸늘해지는 유통주,증권국내증시,2022.05.19
현대百 대구점서 아트 페어 개최,산업생활,2022.05.19
[마켓브리핑] 현대百 회사채에 1조 뭉칫돈…회사채 시장 풀리나,증권IB&Deal,2022.05.18
"명품 사랑은 계속된다…백화점 업계, 해외 명품 할인전",경제·금융경제·금융일반,2022.05.18
[유통가] 달달한 블랙애플포도 맛보세요,산업생활,2022.05.15
엔데믹에 웃은 백화점 빅3 …신세계는 1분기 최대 실적,산업생활,2022.05.11
"<유>현대백화점, 3.46% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.05.11
"[SEN]KB證 “현대백화점, 안정성과 밸류에이션 매력 돋보여…목표주가↓”",증권국내증시,2022.05.11
"현대백화점, 엔데믹에 '어닝서프라이즈'…1분기 영업익 36%↑",증권국내증시,2022.05.10
현대百 1분기 매출·영업익 37%↑ 전망치 상회,산업생활,2022.05.10
덕후에 빠진 유통가…건담 팝업에 아재들도 '오픈런' [한입뉴스],증권종목·투자전략,2022.05.01
현대百 와인 유통사 설립…와인 사업 본격 진출,산업생활,2022.04.27
현대百 ‘소아암 환아 후원금’ 1억원 전달,산업생활,2022.04.27
현대百 업계 최초로 종이영수증 없앤다,산업생활,2022.04.26
"[유통가]프라다, 열대우림을 품다",산업생활,2022.04.24
"""내 안에 신세계 있다""…'적과의 동침' 택한 현대",산업생활,2022.04.18
"현대백화점그룹, 통합 ESG 전략 세웠다…리그린·위드림",경제·금융경제·금융일반,2022.04.17
"현대百 ""100% 재활용 종이컵 쓰세요""",증권종목·투자전략,2022.04.13
방역완화로 내국인 매출 '쑥'…설레는 면세점,산업생활,2022.04.06
"""손님 다시 온다"" 여행객 증가에 바빠진 면세점",산업생활,2022.04.06
