rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 3분기말,341741031753,제 37 기말,345048625403,7,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 3분기말,122774308943,제 37 기말,120636489286,8,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 3분기말,48264248335,제 37 기말,51732990529,9,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 38 기 3분기말,15024057918,제 37 기말,752180871,10,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 3분기말,453211267,제 37 기말,877408464,11,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 3분기말,1977464643,제 37 기말,1122280063,12,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 38 기 3분기말,34426666115,제 37 기말,35819924470,13,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 38 기 3분기말,8262781393,제 37 기말,16360819491,14,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 38 기 3분기말,14365879272,제 37 기말,13970885398,15,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 3분기말,218966722810,제 37 기말,224412136117,16,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 38 기 3분기말,0,제 37 기말,720721914,17,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 38 기 3분기말,3479102757,제 37 기말,5274508691,18,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기 3분기말,147446099919,제 37 기말,148597961533,19,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 38 기 3분기말,7761407795,제 37 기말,7183865084,20,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익공정가치측정금융자산,-,제 38 기 3분기말,9729878317,제 37 기말,14840373317,21,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 38 기 3분기말,10116765989,제 37 기말,3225561755,22,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 38 기 3분기말,11483352069,제 37 기말,11612178664,23,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 3분기말,28950115964,제 37 기말,32956965159,24,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 38 기 3분기말,206992944954,제 37 기말,208684626600,26,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 38 기 3분기말,206567327839,제 37 기말,208106416832,27,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 38 기 3분기말,230340543421,제 37 기말,230100018801,28,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 38 기 3분기말,-13812024265,제 37 기말,-14246792872,29,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익,-,제 38 기 3분기말,-247880648,제 37 기말,-96459783,30,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 38 기 3분기말,18531883000,제 37 기말,18495383000,31,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 38 기 3분기말,-28245193669,제 37 기말,-26145732314,32,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 38 기 3분기말,425617115,제 37 기말,578209768,33,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 38 기 3분기말,341741031753,제 37 기말,345048625403,34,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 38 기 3분기말,110576614559,제 37 기말,81837108449,36,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 38 기 3분기말,0,제 37 기말,1593017892,37,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,dart_CurrentPortionOfLongtermOtherPayables,유동성장기차입금,-,제 38 기 3분기말,0,제 37 기말,64196550,38,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 38 기 3분기말,0,제 37 기말,0,39,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 38 기 3분기말,51797966271,제 37 기말,20817484092,40,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 38 기 3분기말,41017995023,제 37 기말,35942663015,41,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 38 기 3분기말,17637030000,제 37 기말,22893065000,42,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 38 기 3분기말,123623265,제 37 기말,526681900,43,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 38 기 3분기말,134748086799,제 37 기말,136363998803,44,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 38 기 3분기말,24171472240,제 37 기말,54526890354,45,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 38 기 3분기말,1869525294,제 37 기말,1821184314,46,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,종업원급여부채,-,제 38 기 3분기말,2015066929,제 37 기말,1728093685,47,KRW,,,,,연결
20241114001203,11014,2024,00140131,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 38 기 3분기말,20286880017,제 37 기말,50977612355,48,KRW,,,,,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 38 기 3분기,539843060,,,6,KRW,1782601894,제 37 기 3분기,-3066840028,-5971660836,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 38 기 3분기,232309872,,,7,KRW,692722548,제 37 기 3분기,255089606,2051860888,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 38 기 3분기,82280827,,,8,KRW,790879084,제 37 기 3분기,404186863,718445873,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 38 기 3분기,20957586649,,,9,KRW,63537021040,제 37 기 3분기,19579685838,54460703271,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 38 기 3분기,512527266,,,10,KRW,-2402344110,제 37 기 3분기,-2961711081,-6186878809,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 38 기 3분기,-133249172,,,12,KRW,-151461890,제 37 기 3분기,-152362212,-166028115,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 38 기 3분기,645776438,,,13,KRW,-2250882220,제 37 기 3분기,-2809348869,-6020850694,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 38 기 3분기,28769083976,,,14,KRW,84083624204,제 37 기 3분기,26001422497,76522514089,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 38 기 3분기,-5,,,16,KRW,-57,제 37 기 3분기,-76,-155,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 38 기 3분기,-5,,,17,KRW,-57,제 37 기 3분기,-76,-155,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 38 기 3분기,850296140,,,18,KRW,4950120426,제 37 기 3분기,1869880698,5303439835,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 38 기 3분기,2041241598,,,19,KRW,5250827346,제 37 기 3분기,1890004837,5345717046,연결
20241114001203,11014,2024,00140131,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 38 기 3분기,21497429709,,,20,KRW,65319622934,제 37 기 3분기,16512845810,48489042435,연결
