Date,MOM
2023-04-03,-0.07298973853556734
2023-04-03,-0.11927515078075512
2023-04-03,-0.07298973853556734
2023-04-03,-0.11927515078075512
2023-04-04,-0.11727682497801217
2023-04-04,-0.06538819695029674
2023-04-04,-0.11727682497801217
2023-04-04,-0.06538819695029674
2023-04-05,-0.11502945608987525
2023-04-05,-0.07034915517688034
2023-04-05,-0.11502945608987525
2023-04-05,-0.07034915517688034
2023-04-06,-0.12490000827517711
2023-04-06,-0.09836298527823573
2023-04-06,-0.12490000827517711
2023-04-06,-0.09836298527823573
2023-04-07,-0.08796270132805872
2023-04-07,-0.11395080707148342
2023-04-07,-0.08796270132805872
2023-04-07,-0.11395080707148342
2023-04-10,-0.10519377077096315
2023-04-10,-0.0688521778895621
2023-04-10,-0.10519377077096315
2023-04-10,-0.0688521778895621
2023-04-11,-0.08349983349983359
2023-04-11,-0.06007740907279868
2023-04-11,-0.08349983349983359
2023-04-11,-0.06007740907279868
2023-04-12,-0.06646202371229815
2023-04-12,-0.03927080918154424
2023-04-12,-0.06646202371229815
2023-04-12,-0.03927080918154424
2023-04-13,-0.03790618941520285
2023-04-13,-0.06435727149932469
2023-04-13,-0.03790618941520285
2023-04-13,-0.06435727149932469
2023-04-14,-0.03734104046242781
2023-04-14,-0.06211634848228864
2023-04-14,-0.03734104046242781
2023-04-14,-0.06211634848228864
2023-04-17,-0.02332395686826061
2023-04-17,-0.052206551410373114
2023-04-17,-0.02332395686826061
2023-04-17,-0.052206551410373114
2023-04-18,0.010993683187560777
2023-04-18,-0.07104587565576526
2023-04-18,0.010993683187560777
2023-04-18,-0.07104587565576526
2023-04-19,-0.06604434726543884
2023-04-19,0.0168782810401662
2023-04-19,-0.06604434726543884
2023-04-19,0.0168782810401662
2023-04-20,-0.0598527746319365
2023-04-20,0.032428566986910434
2023-04-20,-0.0598527746319365
2023-04-20,0.032428566986910434
2023-04-21,-0.06413779427179234
2023-04-21,0.027016103960703752
2023-04-21,-0.06413779427179234
2023-04-21,0.027016103960703752
2023-04-24,0.02688491752996791
2023-04-24,-0.08023099349629959
2023-04-24,0.02688491752996791
2023-04-24,-0.08023099349629959
2023-04-25,-0.09241201524321907
2023-04-25,0.031923027908754786
2023-04-25,-0.09241201524321907
2023-04-25,0.031923027908754786
2023-04-26,0.02403419886003788
2023-04-26,-0.09760861679270039
2023-04-26,0.02403419886003788
2023-04-26,-0.09760861679270039
2023-04-27,0.05521592091571281
2023-04-27,-0.08537444685588669
2023-04-27,0.05521592091571281
2023-04-27,-0.08537444685588669
2023-04-28,0.0688117025812589
2023-04-28,-0.06453279747380514
2023-04-28,0.0688117025812589
2023-04-28,-0.06453279747380514
2023-05-02,-0.06150901351312732
2023-05-02,0.054574638844301804
2023-05-02,-0.06150901351312732
2023-05-02,0.054574638844301804
2023-05-03,0.032633146405601554
2023-05-03,-0.05686092945193577
2023-05-03,0.032633146405601554
2023-05-03,-0.05686092945193577
2023-05-04,0.022132923115562253
2023-05-04,-0.06852058478528311
