news_title,news_category,news_date
기업공시[12월 24일],증권종목·투자전략,2019.12.25
장중 기업공시[12월 24일],증권,2019.12.24
"<유>동아지질, 4.26% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.12.12
"<유>동아지질, 5.11% 오르며 체결강도 강세 지속(190%)",증권News봇,2019.12.12
"<유>동아지질, 4.18% 오르며 체결강도 강세 지속(288%)",증권News봇,2019.11.26
"<유>동아지질, 전일 대비 7.22% 상승.. 일일회전율은 0.87% 기록",증권News봇,2019.11.25
"<유>동아지질, 3.23% 오르며 체결강도 강세 지속(205%)",증권News봇,2019.11.19
"<유>동아지질, 3.48% 오르며 체결강도 강세 지속(355%)",증권News봇,2019.11.19
"<유>동아지질, 5.96% 오르며 체결강도 강세 지속(161%)",증권News봇,2019.11.13
"<유>동아지질, 5.44% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.11.13
"<유>동아지질, 4.53% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.11.06
"<유>동아지질, 5.04% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.11.06
"<유>동아지질, 3.78% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.11.06
"<유>동아지질, 3.33% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.11.05
"<유>동아지질, 4.87% 오르며 체결강도 강세 지속(433%)",증권News봇,2019.11.05
"<유>동아지질, 3.20% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.10.22
"<유>동아지질, 3.17% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.10.18
"<유>동아지질, 3.23% 오르며 체결강도 강세 지속(103%)",증권News봇,2019.10.14
"<유>동아지질, 3.72% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.10.14
