news_title,news_category,news_date
"<유>영풍제지, 3.10% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.09.22
"[단독] 페이퍼코리아, '부동산 디벨로퍼' 신영 품으로",산업기업,2022.09.20
"<유>영풍제지, 3.32% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.09.15
"<유>영풍제지, 매도잔량 323% 급증",증권News봇,2022.09.14
"<유>영풍제지, 3.83% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.09.14
"<유>영풍제지, 6.51% 오르며 체결강도 강세 지속(214%)",증권News봇,2022.09.13
"<유>영풍제지, 6.38% 오르며 체결강도 강세 지속(240%)",증권News봇,2022.09.13
"<유>영풍제지, 4.88% 오르며 체결강도 강세 지속(246%)",증권News봇,2022.09.13
"<유>영풍제지, 3.95% 오르며 체결강도 강세 지속(189%)",증권News봇,2022.09.08
"<유>영풍제지, 4.51% 오르며 체결강도 강세 지속(234%)",증권News봇,2022.09.08
"<유>영풍제지, 매수잔량 334% 급증",증권News봇,2022.09.05
"영풍제지 품은 대양금속, 페이퍼코리아도 인수 추진",증권IB&Deal,2022.09.02
"<유>영풍제지, 매도잔량 323% 급증",증권News봇,2022.08.29
"<유>영풍제지, 매도잔량 338% 급증",증권News봇,2022.08.23
"<유>영풍제지, 매도잔량 397% 급증",증권News봇,2022.08.16
"<유>영풍제지, 9.56% 오르며 체결강도 강세 지속(453%)",증권News봇,2022.08.12
장중 기업공시 [8월 10일],증권국내증시,2022.08.10
[SEN]국제 펄프 가격 최고치 경신…종이목재株 일제히 강세,증권국내증시,2022.07.26
"<유>영풍제지, 매도잔량 303% 급증",증권News봇,2022.07.26
"<유>영풍제지, 전일 대비 7.19% 상승.. 일일회전율은 5.00% 기록",증권News봇,2022.07.26
[특징주] 1000달러 돌파한 펄프 가격에 제지株 급등,증권국내증시,2022.07.26
"<유>영풍제지, 11.48% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.07.26
"<유>영풍제지, 매도잔량 311% 급증",증권News봇,2022.07.21
"<유>영풍제지, 전일 대비 9.31% 상승.. 일일회전율은 1.28% 기록",증권News봇,2022.07.21
"<유>영풍제지, 3.15% 오르며 체결강도 강세 지속(184%)",증권News봇,2022.07.21
"<유>영풍제지, 매수잔량 362% 급증",증권News봇,2022.07.13
