Date,MOM
2020-10-05,0.2226762802054778
2020-10-05,0.2683668202412586
2020-10-05,0.2226762802054778
2020-10-05,0.2683668202412586
2020-10-06,0.291873158561506
2020-10-06,0.22289917800414472
2020-10-06,0.291873158561506
2020-10-06,0.22289917800414472
2020-10-07,0.2921293829009848
2020-10-07,0.2358494898193475
2020-10-07,0.2921293829009848
2020-10-07,0.2358494898193475
2020-10-08,0.28761203968516336
2020-10-08,0.23969724783336632
2020-10-08,0.28761203968516336
2020-10-08,0.23969724783336632
2020-10-12,0.26146640599727156
2020-10-12,0.31794803973432084
2020-10-12,0.26146640599727156
2020-10-12,0.31794803973432084
2020-10-13,0.3271817573278999
2020-10-13,0.2654026228133515
2020-10-13,0.3271817573278999
2020-10-13,0.2654026228133515
2020-10-14,0.30770053579937184
2020-10-14,0.25843958357702657
2020-10-14,0.30770053579937184
2020-10-14,0.25843958357702657
2020-10-15,0.2744905251344134
2020-10-15,0.2664483874503749
2020-10-15,0.2744905251344134
2020-10-15,0.2664483874503749
2020-10-16,0.2459631226440655
2020-10-16,0.2575841173733022
2020-10-16,0.2459631226440655
2020-10-16,0.2575841173733022
2020-10-19,0.22951272625096597
2020-10-19,0.2526312776129087
2020-10-19,0.22951272625096597
2020-10-19,0.2526312776129087
2020-10-20,0.24043784482838815
2020-10-20,0.26556522729645815
2020-10-20,0.24043784482838815
2020-10-20,0.26556522729645815
2020-10-21,0.22529015479533543
2020-10-21,0.26361215464358745
2020-10-21,0.22529015479533543
2020-10-21,0.26361215464358745
2020-10-22,0.2359111990018128
2020-10-22,0.20520578890337737
2020-10-22,0.2359111990018128
2020-10-22,0.20520578890337737
2020-10-23,0.24612426105742968
2020-10-23,0.1840288743514551
2020-10-23,0.24612426105742968
2020-10-23,0.1840288743514551
2020-10-26,0.2542401375673067
2020-10-26,0.153959015560299
2020-10-26,0.2542401375673067
2020-10-26,0.153959015560299
2020-10-27,0.15461362005274726
2020-10-27,0.24891414093307684
2020-10-27,0.15461362005274726
2020-10-27,0.24891414093307684
2020-10-28,0.23779571467727756
2020-10-28,0.13218353541247918
2020-10-28,0.23779571467727756
2020-10-28,0.13218353541247918
2020-10-29,0.12547402702008448
2020-10-29,0.23409638841811287
2020-10-29,0.12547402702008448
2020-10-29,0.23409638841811287
2020-10-30,0.10728154284347613
2020-10-30,0.20646833349916371
2020-10-30,0.10728154284347613
2020-10-30,0.20646833349916371
2020-11-02,0.10647053483818247
2020-11-02,0.19737297570376722
2020-11-02,0.10647053483818247
2020-11-02,0.19737297570376722
2020-11-03,0.21942781351302476
2020-11-03,0.14092317304938695
2020-11-03,0.21942781351302476
2020-11-03,0.14092317304938695
2020-11-04,0.1548714901722641
2020-11-04,0.22813244811581557
2020-11-04,0.1548714901722641
2020-11-04,0.22813244811581557
2020-11-05,0.1837378767564557
2020-11-05,0.27646501060853557
2020-11-05,0.1837378767564557
2020-11-05,0.27646501060853557
2020-11-06,0.17146897724456744
2020-11-06,0.29128833546831423
2020-11-06,0.17146897724456744
2020-11-06,0.29128833546831423
2020-11-09,0.2019763134913295
2020-11-09,0.30171028172360637
2020-11-09,0.2019763134913295
2020-11-09,0.30171028172360637
2020-11-10,0.20815711017125427
2020-11-10,0.2825827939478418
2020-11-10,0.20815711017125427
2020-11-10,0.2825827939478418
2020-11-11,0.20850091883083088
2020-11-11,0.2713209044030147
2020-11-11,0.20850091883083088
2020-11-11,0.2713209044030147
2020-11-12,0.2783643939740832
2020-11-12,0.2129856926238589
2020-11-12,0.2783643939740832
2020-11-12,0.2129856926238589
2020-11-13,0.21308335243069831
2020-11-13,0.28920208072935827
2020-11-13,0.21308335243069831
2020-11-13,0.28920208072935827
2020-11-16,0.23651642409126095
2020-11-16,0.31309876288186556
2020-11-16,0.23651642409126095
2020-11-16,0.31309876288186556
2020-11-17,0.3297769291668604
2020-11-17,0.21013820197576694
2020-11-17,0.3297769291668604
2020-11-17,0.21013820197576694
2020-11-18,0.32081542101241833
2020-11-18,0.19835549393645824
2020-11-18,0.32081542101241833
2020-11-18,0.19835549393645824
2020-11-19,0.3375688365357121
2020-11-19,0.19343794109537749
2020-11-19,0.3375688365357121
2020-11-19,0.19343794109537749
2020-11-20,0.32736551762119603
2020-11-20,0.18005075645063884
2020-11-20,0.32736551762119603
2020-11-20,0.18005075645063884
2020-11-23,0.3360679820100798
2020-11-23,0.2166845721012749
2020-11-23,0.3360679820100798
2020-11-23,0.2166845721012749
2020-11-24,0.3465268924257918
2020-11-24,0.21867367948953165
2020-11-24,0.3465268924257918
2020-11-24,0.21867367948953165
2020-11-25,0.19862490450725723
2020-11-25,0.3288044579990359
2020-11-25,0.19862490450725723
2020-11-25,0.3288044579990359
2020-11-26,0.37729880558804285
2020-11-26,0.19810542337579107
2020-11-26,0.37729880558804285
2020-11-26,0.19810542337579107
2020-11-27,0.401799948572898
2020-11-27,0.21046894680747985
2020-11-27,0.401799948572898
2020-11-27,0.21046894680747985
2020-11-30,0.15886533829126104
2020-11-30,0.35644875094062667
2020-11-30,0.15886533829126104
2020-11-30,0.35644875094062667
2020-12-01,0.20523469346571432
2020-12-02,0.2610273325104546
2020-12-03,0.26218821441278584
2020-12-04,0.3028125847007068
2020-12-07,0.33043614871176485
2020-12-08,0.3215969264599947
2020-12-09,0.30431837082412105
2020-12-10,0.284380956996543
2020-12-11,0.2536828934321733
2020-12-14,0.2645873453910146
2020-12-15,0.27310865835844256
2020-12-16,0.2597184085996376
2020-12-17,0.2567947081350819
2020-12-18,0.24723931356531192
2020-12-21,0.22967507697964074
2020-12-22,0.20252110788218536
2020-12-23,0.28345196005458373
2020-12-24,0.288624912229261
2020-12-28,0.30372865399603377
2020-12-29,0.35821901172857396
2020-12-30,0.44938957800198853
