날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,55500,55500,55100,55300,235,-0.36036036036036034
2024-06-04,55900,55900,55100,55100,153,-0.3616636528028933
2024-06-05,55400,55400,54700,55000,174,-0.18148820326678766
2024-06-07,55500,55500,54700,54700,260,-0.5454545454545455
2024-06-10,54800,55300,54800,55100,18,0.7312614259597806
2024-06-11,55100,55300,54900,55100,66,0.0
2024-06-12,55100,55200,54900,55000,150,-0.18148820326678766
2024-06-13,55400,55400,54900,54900,1654,-0.18181818181818182
2024-06-14,55400,55700,55300,55400,508,0.9107468123861567
2024-06-17,55900,56000,55400,55400,95,0.0
2024-06-18,55800,55800,55600,55700,12,0.5415162454873645
2024-06-19,55900,55900,54800,55300,52,-0.718132854578097
2024-06-20,55400,55600,55400,55500,150,0.3616636528028933
2024-06-21,55900,56000,55500,55500,643,0.0
2024-06-24,55500,56000,55500,55500,401,0.0
2024-06-25,55900,55900,55400,55700,325,0.36036036036036034
2024-06-26,55700,55700,55300,55700,61,0.0
2024-06-27,55600,55600,55300,55400,143,-0.5385996409335727
2024-06-28,55800,55800,55300,55400,113,0.0
