날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,411655851000,1576889,7955699250,84702850
2020-04-02,431984535000,3923055,20940873805,84702850
2020-04-03,404879623000,1129349,5421694695,84702850
2020-04-06,404456108750,706217,3372352305,84702850
2020-04-07,413773422250,1864256,9147215180,84702850
2020-04-08,404032594500,633266,3050267775,84702850
2020-04-09,403185566000,631426,3058511025,84702850
2020-04-10,400644480500,442018,2067539955,84702850
2020-04-13,401067994750,370820,1758403040,84702850
2020-04-14,408691251250,394755,1889104710,84702850
2020-04-16,406150165750,340731,1638160920,84702850
2020-04-17,410808822500,299056,1442406130,84702850
2020-04-20,406997194250,320054,1542334675,84702850
2020-04-21,402762051750,328063,1546449985,84702850
2020-04-22,410385308250,185848,878265280,84702850
2020-04-23,413349908000,329010,1603773800,84702850
2020-04-24,403185566000,209736,1005817635,84702850
2020-04-27,409538279750,153053,737046025,84702850
2020-04-28,406150165750,146846,704584685,84702850
2020-04-29,403609080250,193330,925645925,84702850
2020-05-04,390056624250,218714,1013456960,84702850
2020-05-06,389633110000,148834,683723605,84702850
2020-05-07,393868252500,185222,851105010,84702850
2020-05-08,393021224000,189980,883401720,84702850
2020-05-11,408691251250,1524988,7374953310,84702850
2020-05-12,390903652750,394363,1834901745,84702850
2020-05-13,391327167000,312968,1457227470,84702850
2020-05-14,381586339250,241303,1104515120,84702850
2020-05-15,388786081500,148317,672576255,84702850
2020-05-18,385821481750,119885,544146120,84702850
2020-05-19,392597709750,233957,1080617985,84702850
2020-05-20,395138795250,114099,532514025,84702850
2020-05-21,392597709750,135401,626306415,84702850
2020-05-22,388786081500,97128,447245010,84702850
2020-05-25,389633110000,69633,319059170,84702850
2020-05-26,388786081500,135784,625327450,84702850
2020-05-27,401067994750,268736,1253780820,84702850
2020-05-28,397679880750,253916,1199249815,84702850
2020-05-29,385821481750,258848,1199343170,84702850
2020-06-01,396832852250,144961,673444610,84702850
2020-06-02,397256366500,150722,704943730,84702850
2020-06-03,395985823750,171730,808122605,84702850
2020-06-04,397679880750,202951,956599245,84702850
2020-06-05,402338537500,150372,711577390,84702850
2020-06-08,401915023250,117593,557276275,84702850
2020-06-09,401491509000,127463,604520565,84702850
2020-06-10,404032594500,110876,523115990,84702850
2020-06-11,390056624250,224798,1042219230,84702850
2020-06-12,401491509000,203097,922989520,84702850
2020-06-15,388362567250,223343,1027507030,84702850
2020-06-16,398103395000,231888,1072062615,84702850
2020-06-17,390480138500,117075,538701255,84702850
2020-06-18,389633110000,88778,406302945,84702850
2020-06-19,387939053000,116973,535711465,84702850
2020-06-22,382009853500,88251,399784175,84702850
2020-06-23,372269025750,289003,1287005625,84702850
2020-06-24,373963082750,90974,401821580,84702850
2020-06-25,374386597000,70607,311204080,84702850
2020-06-26,370574968750,49284,216779675,84702850
2020-06-29,359563598250,110905,477153900,84702850
2020-06-30,362528198000,119477,506907640,84702850
