날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,21450,21750,21300,21500,447237,0.0
2020-10-06,21500,21700,21300,21300,328088,-0.9302325581395349
2020-10-07,21350,21600,21100,21500,265888,0.9389671361502347
2020-10-08,21650,21900,21400,21800,577251,1.3953488372093024
2020-10-12,22400,23500,22100,23400,2848581,7.339449541284404
2020-10-13,23400,23450,22500,23000,1087013,-1.7094017094017095
2020-10-14,22700,23000,22400,22550,668122,-1.956521739130435
2020-10-15,22450,22500,22000,22000,546704,-2.4390243902439024
2020-10-16,22100,22250,21800,22050,529550,0.22727272727272727
2020-10-19,22250,22900,22150,22400,681830,1.5873015873015872
2020-10-20,22200,22600,22050,22500,454645,0.4464285714285714
2020-10-21,22500,23200,22350,23150,846720,2.888888888888889
2020-10-22,23050,23050,22600,22900,486609,-1.079913606911447
2020-10-23,23150,23150,22650,22950,459889,0.21834061135371177
2020-10-26,22800,22800,22400,22550,423360,-1.7429193899782136
2020-10-27,22300,22800,22100,22550,506863,0.0
2020-10-28,22300,22700,22250,22550,235708,0.0
2020-10-29,22250,22300,21650,21800,670469,-3.325942350332594
2020-10-30,21850,21850,21050,21100,687750,-3.211009174311927
