날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,2635,2640,2545,2560,67152,-2.846299810246679
2020-07-02,2590,2595,2550,2575,35822,0.5859375
2020-07-03,2580,2620,2565,2620,48576,1.7475728155339807
2020-07-06,2620,2650,2575,2650,42831,1.1450381679389312
2020-07-07,2650,2695,2600,2650,47843,0.0
2020-07-08,2630,2665,2615,2645,35242,-0.18867924528301888
2020-07-09,2635,2660,2635,2660,13647,0.5671077504725899
2020-07-10,2660,2660,2600,2620,27484,-1.5037593984962405
2020-07-13,2635,2660,2600,2650,37389,1.1450381679389312
2020-07-14,2650,2650,2600,2620,13833,-1.1320754716981132
2020-07-15,2635,2635,2570,2595,47360,-0.9541984732824428
2020-07-16,2600,2625,2565,2625,37597,1.1560693641618496
2020-07-17,2625,2650,2585,2635,34784,0.38095238095238093
2020-07-20,2635,2640,2580,2600,47347,-1.3282732447817838
2020-07-21,2610,2630,2585,2625,33127,0.9615384615384616
2020-07-22,2615,2635,2595,2630,35873,0.19047619047619047
2020-07-23,2605,2610,2575,2595,34974,-1.3307984790874523
2020-07-24,2590,2635,2555,2630,85453,1.348747591522158
2020-07-27,2615,2650,2590,2650,42715,0.7604562737642585
2020-07-28,2645,2680,2625,2650,66696,0.0
2020-07-29,2600,2650,2580,2625,44658,-0.9433962264150944
2020-07-30,2750,2765,2610,2640,94640,0.5714285714285714
2020-07-31,2635,2635,2590,2620,61350,-0.7575757575757576
