날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,123700,123700,122400,123000,847,0.08136696501220504
2024-10-04,123000,123600,122700,123300,884,0.24390243902439024
2024-10-07,123200,123200,118600,119400,3329,-3.1630170316301705
2024-10-08,120000,121200,118500,120000,2600,0.5025125628140703
2024-10-10,119500,120600,119500,120200,317,0.16666666666666669
2024-10-11,120000,121900,120000,120800,713,0.49916805324459235
2024-10-14,120300,122600,119700,122600,2819,1.490066225165563
2024-10-15,122400,122600,120000,122100,3554,-0.40783034257748774
2024-10-16,121600,122100,119400,121000,2618,-0.9009009009009009
2024-10-17,121000,121700,120000,121000,1045,0.0
2024-10-18,121000,121800,120100,121000,1023,0.0
2024-10-21,121500,121700,120700,121300,432,0.24793388429752067
2024-10-22,121800,121800,120600,121200,3430,-0.08244023083264633
2024-10-23,122000,122000,119500,121000,6376,-0.16501650165016502
2024-10-24,121200,121200,116200,119000,7232,-1.6528925619834711
2024-10-25,119600,119600,116200,118600,2627,-0.33613445378151263
2024-10-28,117900,117900,115800,117200,844,-1.1804384485666104
2024-10-29,116000,117700,116000,117700,244,0.42662116040955633
2024-10-30,117500,117500,116800,117500,190,-0.16992353440951571
2024-10-31,115100,117900,115100,117600,52,0.0851063829787234
