날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,3171,3238,3171,3205,170764,1.0722169662567014
2021-07-02,3213,3255,3137,3163,282156,-1.3104524180967239
2021-07-05,3137,3179,3129,3163,308117,0.0
2021-07-06,3162,3213,3146,3188,288567,0.7903888713246918
2021-07-07,3187,3187,3128,3179,245529,-0.2823086574654956
2021-07-08,3179,3229,3121,3163,266692,-0.5033029254482542
2021-07-09,3145,3145,3003,3079,430281,-2.655706607650964
2021-07-12,3062,3204,3045,3171,213503,2.9879831113998048
2021-07-13,3212,3237,3154,3154,207558,-0.5361084831283507
2021-07-14,3179,3179,3120,3179,149643,0.7926442612555484
2021-07-15,3179,3179,3121,3163,149619,-0.5033029254482542
2021-07-16,3137,3162,3070,3096,249921,-2.118242175150174
2021-07-19,3079,3095,3012,3054,204463,-1.3565891472868217
2021-07-20,2978,3087,2978,3071,263783,0.5566470203012442
2021-07-21,3070,3070,3011,3037,128623,-1.1071312276131553
2021-07-22,3012,3054,2995,3046,234523,0.29634507737899246
2021-07-23,3028,3028,2651,2702,4079831,-11.29349967170059
2021-07-26,2693,2693,2585,2627,891328,-2.775721687638786
2021-07-27,2626,2693,2601,2635,489923,0.30452988199467074
2021-07-28,2643,2660,2610,2627,417752,-0.3036053130929791
2021-07-29,2627,2677,2619,2661,301491,1.2942519984773506
2021-07-30,2677,2677,2593,2602,308559,-2.2172115745960164
