날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,12320,12430,12310,12340,11977,0.16233766233766234
2024-03-05,12350,12430,12300,12350,8964,0.08103727714748785
2024-03-06,12330,12450,12260,12340,7665,-0.08097165991902834
2024-03-07,12340,12440,12330,12350,3916,0.08103727714748785
2024-03-08,12380,12430,12330,12360,9564,0.08097165991902834
2024-03-11,12360,12400,12250,12330,7110,-0.24271844660194172
2024-03-12,12330,12330,12250,12280,10859,-0.40551500405515
2024-03-13,12280,12390,12250,12280,7680,0.0
2024-03-14,12340,12340,12260,12300,5999,0.16286644951140067
2024-03-15,12310,12320,12270,12310,7186,0.08130081300813008
2024-03-18,12310,12390,12310,12390,3644,0.6498781478472786
2024-03-19,12410,12460,12370,12400,7942,0.08071025020177562
2024-03-20,12460,12460,12360,12420,5532,0.16129032258064516
2024-03-21,12470,12470,12390,12450,8282,0.24154589371980675
2024-03-22,12470,12500,12400,12450,6853,0.0
2024-03-25,12500,12540,12440,12530,13527,0.642570281124498
2024-03-26,12500,12550,12500,12530,7102,0.0
2024-03-27,12570,12590,12470,12500,9845,-0.23942537909018355
2024-03-28,12490,12580,12460,12530,8399,0.24
2024-03-29,12700,12910,12660,12830,65777,2.3942537909018355
