날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,4205,4225,4205,4225,35911,0.2372479240806643
2024-03-05,4235,4260,4205,4260,40680,0.8284023668639053
2024-03-06,4245,4370,4245,4370,48101,2.5821596244131455
2024-03-07,4380,4425,4340,4360,47589,-0.2288329519450801
2024-03-08,4365,4365,4295,4355,43461,-0.11467889908256881
2024-03-11,4355,4355,4270,4330,39632,-0.5740528128587831
2024-03-12,4335,4335,4270,4300,51128,-0.6928406466512702
2024-03-13,4290,4320,4285,4295,27559,-0.11627906976744186
2024-03-14,4300,4300,4270,4290,22399,-0.11641443538998836
2024-03-15,4320,4320,4285,4290,31128,0.0
2024-03-18,4300,4300,4250,4265,55858,-0.5827505827505828
2024-03-19,4305,4305,4255,4275,31246,0.23446658851113714
2024-03-20,4275,4300,4270,4275,7376,0.0
2024-03-21,4260,4290,4245,4285,34840,0.23391812865497078
2024-03-22,4290,4305,4275,4285,48270,0.0
2024-03-25,4300,4315,4275,4280,30911,-0.11668611435239205
2024-03-26,4280,4310,4255,4265,98556,-0.35046728971962615
2024-03-27,4280,4305,4250,4270,27473,0.11723329425556857
2024-03-28,4290,4290,4250,4270,36965,0.0
2024-03-29,4290,4290,4250,4270,39837,0.0
