날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,23200,23650,23000,23400,136701,0.8620689655172413
2020-08-04,23900,23950,23100,23200,199123,-0.8547008547008548
2020-08-05,23050,23200,22700,23200,174512,0.0
2020-08-06,23300,23850,23050,23550,175866,1.5086206896551724
2020-08-07,23700,23750,22650,23050,138459,-2.1231422505307855
2020-08-10,23050,23050,22400,22550,142383,-2.1691973969631237
2020-08-11,22400,22550,22050,22200,129523,-1.5521064301552108
2020-08-12,22200,22200,21350,21450,224898,-3.3783783783783785
2020-08-13,21550,21950,21400,21400,115815,-0.2331002331002331
2020-08-14,21750,21950,21100,21850,126764,2.102803738317757
2020-08-18,21850,21900,20400,20700,119908,-5.263157894736842
2020-08-19,20400,20950,20150,20700,109870,0.0
2020-08-20,20550,20650,19100,19200,171944,-7.246376811594203
2020-08-21,19250,20250,18700,19800,126117,3.125
2020-08-24,19800,20550,19450,19900,90073,0.5050505050505051
2020-08-25,20300,20400,19800,20150,54213,1.256281407035176
2020-08-26,20200,20400,19700,20200,62542,0.24813895781637718
2020-08-27,20450,20450,19650,19750,70925,-2.2277227722772275
2020-08-28,19800,20100,19450,19500,57847,-1.2658227848101267
2020-08-31,19800,20300,19750,20050,99272,2.8205128205128207
