날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,133574314000,68314,131850110,69751600
2019-01-03,133225556000,107481,205369590,69751600
2019-01-04,133225556000,126066,238292745,69751600
2019-01-07,136364378000,65893,128048275,69751600
2019-01-08,137410652000,84797,165912110,69751600
2019-01-09,139503200000,55362,109658425,69751600
2019-01-10,141246990000,112095,224202495,69751600
2019-01-11,141944506000,113185,229352235,69751600
2019-01-14,143339538000,204749,416415785,69751600
2019-01-15,148222150000,1031645,2188011365,69751600
2019-01-16,147175876000,113204,237517310,69751600
2019-01-17,142990780000,122248,254514240,69751600
2019-01-18,144734570000,75250,155623405,69751600
2019-01-21,145780844000,196754,405871560,69751600
2019-01-22,145083328000,66120,137649145,69751600
2019-01-23,145083328000,34398,71048550,69751600
2019-01-24,146129602000,89214,185788285,69751600
2019-01-25,146478360000,94218,196755275,69751600
2019-01-28,148570908000,78997,167510585,69751600
2019-01-29,147524634000,109941,231699420,69751600
2019-01-30,148570908000,129896,275990835,69751600
2019-01-31,153104762000,381104,825847025,69751600
2019-02-01,153453520000,134280,294202200,69751600
2019-02-07,155894826000,182962,407333285,69751600
2019-02-08,154848552000,182697,404192065,69751600
2019-02-11,152058488000,131208,286652320,69751600
2019-02-12,151360972000,65582,141280860,69751600
2019-02-13,155546068000,113510,250019230,69751600
2019-02-14,154848552000,116041,257906560,69751600
2019-02-15,152407246000,126232,274298615,69751600
2019-02-18,152756004000,116579,255080020,69751600
2019-02-19,151709730000,127672,276525730,69751600
2019-02-20,149617182000,97702,210368475,69751600
2019-02-21,150314698000,95602,203681605,69751600
2019-02-22,150663456000,60808,130432750,69751600
2019-02-25,152058488000,113777,246281060,69751600
2019-02-26,160428680000,909733,2071397545,69751600
2019-02-27,159731164000,307691,707213940,69751600
2019-02-28,151709730000,299820,673183965,69751600
2019-03-04,155894826000,249481,546950940,69751600
2019-03-05,153453520000,123074,272045235,69751600
2019-03-06,153453520000,73621,161600760,69751600
2019-03-07,152756004000,108229,235140485,69751600
2019-03-08,150663456000,105936,228731295,69751600
2019-03-11,149965940000,52426,112508310,69751600
2019-03-12,152058488000,50866,110059965,69751600
2019-03-13,152058488000,93543,203108765,69751600
2019-03-14,154151036000,121886,268025865,69751600
2019-03-15,153453520000,153202,334982735,69751600
2019-03-18,152058488000,87048,190411265,69751600
2019-03-19,152058488000,67250,146039945,69751600
2019-03-20,152058488000,140292,301490330,69751600
2019-03-21,148919666000,152131,324847120,69751600
2019-03-22,144037054000,135373,282768690,69751600
2019-03-25,143339538000,84848,173257865,69751600
2019-03-26,143339538000,68165,139750990,69751600
2019-03-27,142642022000,68935,141545315,69751600
2019-03-28,141944506000,91817,185951175,69751600
2019-03-29,141944506000,77308,156412590,69751600
