날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,95400,97200,94900,96400,3248,0.6263048016701461
2024-06-04,96100,99100,96100,97500,5204,1.1410788381742738
2024-06-05,97300,101700,96600,98600,7517,1.1282051282051282
2024-06-07,97700,98900,97200,97800,3096,-0.8113590263691683
2024-06-10,97200,98300,96800,98100,919,0.3067484662576687
2024-06-11,98100,98200,96400,97200,2185,-0.9174311926605505
2024-06-12,97200,97600,96300,97000,1391,-0.205761316872428
2024-06-13,96800,97300,96300,96900,1369,-0.10309278350515465
2024-06-14,96400,97600,96400,97300,1449,0.41279669762641896
2024-06-17,96900,97300,96400,96500,1444,-0.8221993833504625
2024-06-18,97000,97000,96100,96600,791,0.10362694300518134
2024-06-19,96200,96900,96200,96400,818,-0.2070393374741201
2024-06-20,96400,98500,96400,97900,1387,1.5560165975103735
2024-06-21,97700,98800,96900,97700,1740,-0.20429009193054137
2024-06-24,97300,99500,96600,98900,3480,1.2282497441146365
2024-06-25,98300,99800,98300,98500,2086,-0.40444893832153694
2024-06-26,98300,99000,97500,97600,1528,-0.9137055837563453
2024-06-27,97600,97700,97000,97500,672,-0.10245901639344263
2024-06-28,97500,98600,97000,97600,1300,0.10256410256410256
