날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1010,1020,1000,1015,355503,0.49504950495049505
2020-11-03,1025,1040,1020,1035,331777,1.9704433497536946
2020-11-04,1045,1050,1020,1030,399530,-0.4830917874396135
2020-11-05,1040,1055,1030,1050,1025605,1.9417475728155338
2020-11-06,1050,1065,1040,1055,775036,0.4761904761904762
2020-11-09,1065,1085,1050,1070,1146912,1.4218009478672986
2020-11-10,1080,1085,1055,1065,761668,-0.46728971962616817
2020-11-11,1065,1080,1055,1080,603506,1.4084507042253522
2020-11-12,1085,1115,1075,1090,1217837,0.9259259259259258
2020-11-13,1090,1090,1050,1070,717428,-1.834862385321101
2020-11-16,1085,1085,1050,1070,707240,0.0
2020-11-17,1175,1185,1090,1120,7280963,4.672897196261682
2020-11-18,1125,1250,1110,1180,7496168,5.357142857142857
2020-11-19,1170,1205,1135,1155,2218505,-2.11864406779661
2020-11-20,1160,1165,1130,1150,1249425,-0.4329004329004329
2020-11-23,1140,1230,1130,1195,3287908,3.91304347826087
2020-11-24,1190,1245,1175,1215,3413486,1.6736401673640167
2020-11-25,1215,1235,1175,1195,1816302,-1.646090534979424
2020-11-26,1200,1200,1155,1165,855308,-2.510460251046025
2020-11-27,1165,1170,1140,1155,800868,-0.8583690987124464
2020-11-30,1150,1175,1135,1135,818217,-1.7316017316017316
