날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,16051,16594,15903,16397,1579956,3.0998490945674044
2020-09-02,16496,16545,15903,16200,1019683,-1.2014392876745745
2020-09-03,16199,16298,15804,15854,869549,-2.1358024691358026
2020-09-04,14816,15606,14717,15607,1297581,-1.557966443799672
2020-09-07,15606,15606,15162,15261,888788,-2.2169539309284296
2020-09-08,15409,15508,14965,15212,650982,-0.3210798768101697
2020-09-09,14817,15063,14767,14817,544401,-2.5966342361293715
2020-09-10,15162,15162,14767,14916,349383,0.6681514476614699
2020-09-11,14816,14965,14668,14965,359080,0.3285063019576294
2020-09-14,15113,15558,14965,15558,773664,3.9625793518209154
2020-09-15,15755,15755,15360,15410,473845,-0.9512790847152589
2020-09-16,15557,15606,14915,15014,655891,-2.5697598961713175
2020-09-17,14964,14964,14520,14718,556627,-1.971493272945251
2020-09-18,14718,15162,14668,15064,399474,2.350862888979481
2020-09-21,15063,15310,14520,14718,471340,-2.296866702071163
2020-09-22,14668,14668,13977,14076,621293,-4.362005707297187
2020-09-23,14471,14619,13532,13829,665340,-1.7547598749644784
2020-09-24,13384,13483,12693,12792,799843,-7.498734543350929
2020-09-25,12939,13137,12346,12742,460639,-0.39086929330831766
2020-09-28,12989,13730,12890,13730,492819,7.753884790456757
2020-09-29,14076,14174,13532,13928,347844,1.442097596504006
