날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,28128000000,82845,73582716,32000000
2023-01-03,28448000000,123125,106260075,32000000
2023-01-04,28512000000,42960,37602704,32000000
2023-01-05,28800000000,29059,26112537,32000000
2023-01-06,29728000000,72707,67049058,32000000
2023-01-09,30112000000,68182,63864958,32000000
2023-01-10,31904000000,470939,464709161,32000000
2023-01-11,31936000000,155810,156793497,32000000
2023-01-12,32800000000,733314,764420338,32000000
2023-01-13,31968000000,408571,406905416,32000000
2023-01-16,31296000000,211458,210508157,32000000
2023-01-17,31776000000,164979,162946989,32000000
2023-01-18,31680000000,70797,70166192,32000000
2023-01-19,31168000000,53755,52570162,32000000
2023-01-20,31360000000,42147,41119837,32000000
2023-01-25,31872000000,180910,179675498,32000000
2023-01-26,31872000000,75805,75569478,32000000
2023-01-27,31968000000,105896,105676410,32000000
2023-01-30,31456000000,73922,73063483,32000000
2023-01-31,31200000000,78446,76398736,32000000
2023-02-01,31584000000,56618,55352545,32000000
2023-02-02,31712000000,71228,70473511,32000000
2023-02-03,31520000000,62161,61470402,32000000
2023-02-06,31840000000,189170,188454104,32000000
2023-02-07,31872000000,152665,152100170,32000000
2023-02-08,31840000000,126329,126051000,32000000
2023-02-09,31744000000,95891,95154431,32000000
2023-02-10,31360000000,76193,74274761,32000000
2023-02-13,31552000000,79818,78530629,32000000
2023-02-14,31360000000,51625,50660923,32000000
2023-02-15,30688000000,114360,110670178,32000000
2023-02-16,31648000000,195206,192026697,32000000
2023-02-17,31424000000,50671,49997099,32000000
2023-02-20,31392000000,51282,50075010,32000000
2023-02-21,31584000000,33167,32709292,32000000
2023-02-22,31296000000,68351,66993806,32000000
2023-02-23,31104000000,121655,119339389,32000000
2023-02-24,30560000000,230235,221046950,32000000
2023-02-27,30784000000,277041,265831622,32000000
2023-02-28,30560000000,76119,72766961,32000000
2023-03-02,30336000000,96324,91170731,32000000
2023-03-03,30368000000,74285,69727951,32000000
2023-03-06,29696000000,90874,84705858,32000000
2023-03-07,29376000000,95504,87925481,32000000
2023-03-08,30752000000,305736,288598558,32000000
2023-03-09,30016000000,88774,83400103,32000000
2023-03-10,29440000000,72260,66510255,32000000
2023-03-13,28736000000,123164,110790612,32000000
2023-03-14,27232000000,175821,151878827,32000000
2023-03-15,27168000000,39291,33593448,32000000
2023-03-16,27648000000,60872,51664796,32000000
2023-03-17,27648000000,42366,36800857,32000000
2023-03-20,28064000000,47629,41930555,32000000
2023-03-21,28320000000,37609,33329965,32000000
2023-03-22,28032000000,51617,45589837,32000000
2023-03-23,27328000000,58408,50159981,32000000
2023-03-24,27040000000,60927,51344689,32000000
2023-03-27,26976000000,53108,44737047,32000000
2023-03-28,26912000000,37697,31718697,32000000
2023-03-29,27136000000,29356,24889532,32000000
2023-03-30,27424000000,63784,54201692,32000000
2023-03-31,27136000000,54310,46192119,32000000
