날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,27100,27650,27100,27450,102302,1.478743068391867
2020-10-06,27400,27650,27100,27300,129740,-0.546448087431694
2020-10-07,27150,27300,26950,27150,175313,-0.5494505494505495
2020-10-08,27200,27350,27100,27200,194460,0.1841620626151013
2020-10-12,27350,27400,27100,27200,151440,0.0
2020-10-13,27450,27450,27150,27250,90466,0.1838235294117647
2020-10-14,27250,27900,27250,27700,254727,1.651376146788991
2020-10-15,27650,27650,27250,27600,116789,-0.36101083032490977
2020-10-16,27650,27950,27550,27850,187277,0.9057971014492754
2020-10-19,28000,28100,27750,27850,183973,0.0
2020-10-20,27750,28150,27700,28000,196655,0.5385996409335727
2020-10-21,27950,28250,27900,28100,119007,0.35714285714285715
2020-10-22,28100,28400,27900,28400,211166,1.0676156583629894
2020-10-23,28450,28450,28150,28300,107561,-0.35211267605633806
2020-10-26,28200,28350,27950,28050,119479,-0.88339222614841
2020-10-27,27700,28050,27650,27950,101695,-0.35650623885918004
2020-10-28,27800,28200,27750,28200,62513,0.8944543828264758
2020-10-29,27900,28000,27600,27700,182461,-1.773049645390071
2020-10-30,27700,27750,27350,27500,153165,-0.7220216606498195
