news_title,news_category,news_date
"<유>대유플러스, 매도잔량 1073% 급증",증권News봇,2023.06.30
"<유>대유플러스, 매도잔량 538% 급증",증권News봇,2023.06.29
"<유>대유플러스, 매도잔량 573% 급증",증권News봇,2023.06.28
"<유>대유플러스, 매수잔량 381% 급증",증권News봇,2023.06.26
"<유>대유플러스, 매도잔량 350% 급증",증권News봇,2023.06.23
"오전 9:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 운수창고업(0.32%↑)",증권News봇,2023.06.22
"<유>대유플러스, 매수잔량 316% 급증",증권News봇,2023.06.22
"[개장 시황] 코스피 2575.65.. 외국인의 '팔자' 기조에 하락 출발 (▼6.98, -0.27%)",증권News봇,2023.06.22
"<유>대유플러스, 장중 신고가 돌파.. 1,255→1,329(▲74)",증권News봇,2023.06.22
"<유>대유플러스, 매수잔량 441% 급증",증권News봇,2023.06.21
"<유>대유플러스, 3.77% 오르며 체결강도 강세 지속(110%)",증권News봇,2023.06.20
"<유>대유플러스, 3.00% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.06.20
기업공시[6월 16일 ],증권증권일반,2023.06.16
"<유>대유플러스, 매도잔량 302% 급증",증권News봇,2023.06.16
"<유>대유플러스, 매수잔량 692% 급증",증권News봇,2023.06.15
"<유>대유플러스, 매도잔량 421% 급증",증권News봇,2023.06.13
"<유>대유플러스, 매도잔량 580% 급증",증권News봇,2023.06.12
"<유>대유플러스, 매도잔량 867% 급증",증권News봇,2023.06.09
"[개장 시황] 코스피 2609.21.. 외국인의 '팔자' 기조에 하락 출발 (▼6.39, -0.24%)",증권News봇,2023.06.08
"<유>대유플러스, 매도잔량 11123% 급증",증권News봇,2023.06.08
"<유>대유플러스, 장중 신고가 돌파.. 1,140→1,200(▲60)",증권News봇,2023.06.08
"[마감 시황] 기관 매수 우위.. 코스피 2615.60(▲0.19, +0.01%) 상승 마감",증권News봇,2023.06.07
"오후 3:20 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(0.23%↓)",증권News봇,2023.06.07
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 서비스업(0.04%↓)",증권News봇,2023.06.07
"<유>대유플러스, 매도잔량 558% 급증",증권News봇,2023.06.07
"<유>대유플러스, 11.95% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.06.07
"<유>대유플러스, 매수잔량 526% 급증",증권News봇,2023.06.01
"<유>대유플러스, 매도잔량 452% 급증",증권News봇,2023.05.03
"<유>대유플러스, 4.27% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.05.02
"[개장 시황] 코스피 2582.23.. 개인의 순매수에 상승 출발 (▲6.32, +0.25%)",증권News봇,2023.04.18
"<유>대유플러스, 매도잔량 764% 급증",증권News봇,2023.04.18
"[SEN]대유플러스, 현대차 전기차 24조 투자 소식…전기차 충전기 사업 기대감↑",증권종목·투자전략,2023.04.12
