rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000547,11014,2024,01234297,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 3분기말,493689128975,제 7 기말,461187881064,7,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 3분기말,323895215706,제 7 기말,285140082282,8,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 8 기 3분기말,,제 7 기말,282482440,9,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 3분기말,62557047388,제 7 기말,99334809610,10,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 8 기 3분기말,101990242960,제 7 기말,97559618801,11,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,제품평가손실충당금,-,제 8 기 3분기말,338013732,제 7 기말,494835237,12,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,dart_AccumulatedImpairmentLossRawMaterialsGross,원재료평가손실충당금,-,제 8 기 3분기말,130734487,제 7 기말,125207395,13,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 8 기 3분기말,67520082747,제 7 기말,65756209954,14,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,dart_GoodsInTransitGross,미착품,-,제 8 기 3분기말,7445202890,제 7 기말,7161069959,15,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 8 기 3분기말,26326323127,제 7 기말,23889735790,16,KRW,,,,,연결
20241114000547,11014,2024,01234297,BS,재무상태표,dart_SuppliesGross,저장품,-,제 8 기 3분기말,1167382415,제 7 기말,1372645730,17,KRW,,,,,연결
