날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,563,566,553,563,44595,0.0
2024-01-03,563,569,560,561,76153,-0.3552397868561279
2024-01-04,562,562,555,558,38212,-0.53475935828877
2024-01-05,558,570,557,565,60472,1.2544802867383513
2024-01-08,565,567,559,563,29942,-0.35398230088495575
2024-01-09,563,567,559,565,50922,0.3552397868561279
2024-01-10,561,565,559,563,27089,-0.35398230088495575
2024-01-11,565,565,559,562,40218,-0.17761989342806395
2024-01-12,560,570,557,566,114075,0.7117437722419928
2024-01-15,566,571,560,565,84257,-0.17667844522968199
2024-01-16,565,569,558,562,113304,-0.5309734513274336
2024-01-17,562,567,547,556,143824,-1.0676156583629894
2024-01-18,555,555,542,542,68114,-2.5179856115107913
2024-01-19,542,552,540,545,79205,0.5535055350553505
2024-01-22,545,553,545,550,33299,0.9174311926605505
2024-01-23,550,553,540,542,101454,-1.4545454545454546
2024-01-24,541,542,535,536,51138,-1.107011070110701
2024-01-25,534,540,524,525,89747,-2.0522388059701493
2024-01-26,525,535,512,528,81304,0.5714285714285714
2024-01-29,544,544,528,529,19619,0.1893939393939394
2024-01-30,537,543,523,536,32989,1.3232514177693762
2024-01-31,534,543,528,536,25084,0.0
