news_title,news_category,news_date
"<유>IHQ, 3.22% 오르며 체결강도 강세 지속(388%)",증권News봇,2020.12.30
"<유>IHQ, 3.00% 오르며 체결강도 강세 지속(124%)",증권News봇,2020.12.29
"<유>IHQ, 3.00% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.12.29
"[기업공시 12월 17일]LS, 자회사 LS전선 2,324억 규모 완도~제주 해저케이블사업 수주 등",증권종목·투자전략,2020.12.18
장 중 기업공시[12월 17일],증권종목·투자전략,2020.12.17
"지배구조 논란 삼본전자, 보증인으로 우회해 IHQ 인수 마무리",증권국내증시,2020.12.17
"<유>IHQ, 전일 대비 7.29% 상승.. 일일회전율은 4.71% 기록",증권News봇,2020.12.17
"<유>IHQ, 7.00% 오르며 체결강도 강세로 반전(223%)",증권News봇,2020.12.17
"<유>IHQ, 3.44% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.12.15
"<유>IHQ, 전일 대비 7.35% 상승.. 일일회전율은 5.78% 기록",증권News봇,2020.12.11
"<유>IHQ, 3.19% 오르며 체결강도 강세로 반전(153%)",증권News봇,2020.12.11
"<유>IHQ, 3.29% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.12.09
"<유>IHQ, 3.19% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.12.01
"<유>IHQ, 3.19% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.12.01
"<유>IHQ, 3.17% 오르며 체결강도 강세로 반전(104%)",증권News봇,2020.11.24
"<유>IHQ, 3.45% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.11.18
인수 주체 뒤에는 배상윤 필룩스 회장…IHQ 향방은,증권국내증시,2020.11.16
"[기업공시 11월 11일]나이벡, 치과용 골이식재 중국 판매허가 획득 등",증권종목·투자전략,2020.11.12
장 중 기업공시[11월 11일],증권종목·투자전략,2020.11.11
"삼본전자, 엔터사 IHQ 인수한다",증권IB&Deal,2020.11.10
"[특징주]삼본전자컨소시엄, IHQ 인수소식에 두 기업 모두 강세",증권IB&Deal,2020.11.10
"<유>IHQ, 전일 대비 10.76% 상승.. 일일회전율은 5.28% 기록",증권News봇,2020.11.10
"<유>IHQ, 4.75% 오르며 체결강도 강세로 반전(148%)",증권News봇,2020.11.10
"<유>IHQ, 전일 대비 7.02% 상승.. 일일회전율은 4.75% 기록",증권News봇,2020.11.09
"<유>IHQ, 전일 대비 7.72% 상승.. 일일회전율은 1.01% 기록",증권News봇,2020.11.05
"<유>IHQ, 3.31% 오르며 체결강도 강세 지속(232%)",증권News봇,2020.11.05
