날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,81240000000,101496,688312260,12000000
2021-07-02,81600000000,83685,565096340,12000000
2021-07-05,82200000000,68469,467233810,12000000
2021-07-06,82920000000,76343,522963570,12000000
2021-07-07,86760000000,563651,4026117280,12000000
2021-07-08,90000000000,1501032,11022083300,12000000
2021-07-09,89640000000,1636676,12246702910,12000000
2021-07-12,89640000000,739527,5600214470,12000000
2021-07-13,90000000000,1399531,10653728170,12000000
2021-07-14,93720000000,998893,7641080350,12000000
2021-07-15,88800000000,462528,3478159840,12000000
2021-07-16,86160000000,326178,2371371270,12000000
2021-07-19,87600000000,193821,1398562310,12000000
2021-07-20,87600000000,231809,1684401960,12000000
2021-07-21,87480000000,224527,1651812790,12000000
2021-07-22,87480000000,148724,1081741360,12000000
2021-07-23,88320000000,185272,1366103310,12000000
2021-07-26,88800000000,224491,1672922350,12000000
2021-07-27,88440000000,195595,1459435580,12000000
2021-07-28,85560000000,199366,1435858870,12000000
2021-07-29,84840000000,134824,959460440,12000000
2021-07-30,84240000000,108216,754395560,12000000
2021-08-02,82440000000,113268,775845930,12000000
2021-08-03,81720000000,119385,814026330,12000000
2021-08-04,84120000000,118219,819980490,12000000
2021-08-05,84000000000,51512,359598290,12000000
2021-08-06,84840000000,79716,556518760,12000000
2021-08-09,83880000000,73405,512138590,12000000
2021-08-10,82680000000,72800,499963270,12000000
2021-08-11,86160000000,385704,2715750100,12000000
2021-08-12,84000000000,113342,794235550,12000000
2021-08-13,81720000000,167134,1144682130,12000000
2021-08-17,78000000000,182232,1226313850,12000000
2021-08-18,82200000000,288187,1965847700,12000000
2021-08-19,77640000000,136093,906773770,12000000
2021-08-20,74400000000,194947,1220754780,12000000
2021-08-23,75600000000,60549,380259550,12000000
2021-08-24,78840000000,40927,265928350,12000000
2021-08-25,80400000000,77977,514586170,12000000
2021-08-26,80280000000,83580,560069400,12000000
2021-08-27,80280000000,71217,471471650,12000000
2021-08-30,80880000000,63200,423820590,12000000
2021-08-31,80280000000,29420,197227490,12000000
2021-09-01,81000000000,46417,310435220,12000000
2021-09-02,80520000000,32354,216784300,12000000
2021-09-03,80760000000,68384,461843890,12000000
2021-09-06,81240000000,48533,327597360,12000000
2021-09-07,83400000000,122288,840018470,12000000
2021-09-08,82080000000,77490,531585630,12000000
2021-09-09,81480000000,73648,502034800,12000000
2021-09-10,80760000000,50928,341770810,12000000
2021-09-13,78960000000,76112,506312040,12000000
2021-09-14,80280000000,55512,368428610,12000000
2021-09-15,79560000000,50626,335971180,12000000
2021-09-16,78360000000,53177,347567290,12000000
2021-09-17,78240000000,46522,301982920,12000000
2021-09-23,77280000000,47648,306420750,12000000
2021-09-24,77520000000,57460,371901340,12000000
2021-09-27,78240000000,49558,323461880,12000000
2021-09-28,75720000000,84314,537436280,12000000
2021-09-29,74400000000,61102,377620340,12000000
2021-09-30,75360000000,33365,208799480,12000000
