news_title,news_category,news_date
"<유>진흥기업2우B, 상한가 진입.. +29.75% ↑",증권News봇,2020.09.15
"<유>진흥기업, 상한가 진입.. +29.86% ↑",증권News봇,2020.09.15
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2427.91(▲31.22, +1.30%) 상승 마감",증권News봇,2020.09.14
"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(3.72%↑)",증권News봇,2020.09.14
"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.98%↑)",증권News봇,2020.09.14
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(3.38%↑)",증권News봇,2020.09.14
"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.89%↑)",증권News봇,2020.09.14
"<유>동부건설우, 매수잔량 310% 급증",증권News봇,2020.09.14
"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.88%↑)",증권News봇,2020.09.14
"오후 1:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(3.02%↑)",증권News봇,2020.09.14
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.79%↑)",증권News봇,2020.09.14
"[정오 시황] 코스피 2425.33, 상승세(▲28.64, +1.19%) 지속",증권News봇,2020.09.14
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.93%↑)",증권News봇,2020.09.14
"오전 11:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.94%↑)",증권News봇,2020.09.14
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 종이목재업(1.04%↑)",증권News봇,2020.09.14
"[마감 시황] 개인 매수 우위.. 코스피 2396.69(▲0.21, +0.01%) 상승 마감",증권News봇,2020.09.11
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 종이목재업(0.22%↑)",증권News봇,2020.09.11
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.21%↑)",증권News봇,2020.09.11
"오후 2:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.61%↓)",증권News봇,2020.09.11
"오전 10:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(0.75%↓)",증권News봇,2020.09.11
"<유>동부건설우, 매수잔량 467% 급증",증권News봇,2020.09.11
"건설업(-1.79%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.71%↓)",증권News봇,2020.09.11
"오전 10:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(0.06%↓)",증권News봇,2020.09.11
"<유>동부건설우, 전일 대비 20.40% 상승.. 일일회전율은 135.23% 기록",증권News봇,2020.09.11
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.39%↓)",증권News봇,2020.09.11
"<유>동부건설우, 현재가 6.04% 급락",증권News봇,2020.09.11
"<유>동부건설우, 매도잔량 401% 급증",증권News봇,2020.09.11
"<유>동부건설우, 상한가 진입.. +29.96% ↑",증권News봇,2020.09.11
"[개장 시황] 코스피 2389.76.. 기관의 '팔자' 기조에 하락 출발 (▼6.72, -0.28%)",증권News봇,2020.09.11
"<유>코오롱글로벌우, 상한가 진입.. +30.00% ↑",증권News봇,2020.08.28
"<유>코오롱글로벌, 상한가 진입.. +29.86% ↑",증권News봇,2020.08.27
"[개장 시황] 코스피 2367.74.. 개인의 순매수에 상승 출발 (▲1.01, +0.04%)",증권News봇,2020.08.26
"오후 2:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(1.88%↓)",증권News봇,2020.07.10
"오후 1:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 운수장비업(2.15%↓)",증권News봇,2020.07.10
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 서비스업(0.42%↑)",증권News봇,2020.07.10
"오전 10:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 금융업(2.19%↓)",증권News봇,2020.07.10
"오전 10:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 운수창고업(2.23%↓)",증권News봇,2020.07.10
"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 금융업(1.79%↓)",증권News봇,2020.07.10
[특징주]금융당국 대책에...우선주 줄줄이 하락세,증권국내증시,2020.07.10
"[마감 시황] 개인 매수 우위.. 코스피 2167.90(▲9.02, +0.42%) 상승 마감",증권News봇,2020.07.09
"<유>동부건설우, 현재가 5.64% 급등",증권News봇,2020.07.09
"<유>동부건설우, 매도잔량 350% 급증",증권News봇,2020.07.09
"[특징주] 한화솔루션우·태영건설우 상한가, 우선주 강세",증권종목·투자전략,2020.07.09
"<유>동부건설우, 전일 대비 25.88% 상승.. 일일회전율은 67.39% 기록",증권News봇,2020.07.09
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 비금속광물업(0.16%↑)",증권News봇,2020.07.09
"<유>동부건설우, 매도잔량 2121% 급증",증권News봇,2020.07.09
"<유>동부건설우, 장중 신고가 돌파.. 45,200→58,700(▲13,500)",증권News봇,2020.07.09
"<유>동부건설우, 상한가 진입.. +29.87% ↑",증권News봇,2020.07.09
"[개장 시황] 코스피 2171.15.. 개인의 순매수에 상승 출발 (▲12.27, +0.57%)",증권News봇,2020.07.09
"<유>태영건설우, 상한가 진입.. +29.76% ↑",증권News봇,2020.07.09
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2158.88(▼5.29, -0.24%) 하락 마감",증권News봇,2020.07.08
"오후 3:20 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(0.13%↑)",증권News봇,2020.07.08
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.36%↑)",증권News봇,2020.07.08
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(0.35%↑)",증권News봇,2020.07.08
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(0.61%↑)",증권News봇,2020.07.08
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.38%↑)",증권News봇,2020.07.08
"오후 1:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.56%↑)",증권News봇,2020.07.08
"<유>동부건설우, 매도잔량 341% 급증",증권News봇,2020.07.08
"<유>동부건설우, 전일 대비 26.58% 상승.. 일일회전율은 53.64% 기록",증권News봇,2020.07.08
"<유>동부건설우, 매수잔량 1172% 급증",증권News봇,2020.07.08
"<유>동부건설우, 장중 신고가 돌파.. 40,400→45,200(▲4,800)",증권News봇,2020.07.08
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(0.31%↑)",증권News봇,2020.07.08
"<유>현대건설우, 상한가 진입.. +29.83% ↑",증권News봇,2020.07.08
"<유>동부건설우, 상한가 진입.. +29.89% ↑",증권News봇,2020.07.08
"[개장 시황] 코스피 2158.95.. 개인과 기관의 순매수에 상승 출발 (▲6.54, +0.30%)",증권News봇,2020.07.06
"[개장 시황] 코스피 2116.72.. 개인과 기관의 순매수에 상승 출발 (▲10.02, +0.48%)",증권News봇,2020.07.02
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 건설업(1.12%↑)",증권News봇,2020.07.01
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(1.68%↑)",증권News봇,2020.07.01
"<유>동부건설우, 상한가 진입.. +30.00% ↑",증권News봇,2020.07.01
