날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,5260,5320,5250,5310,20756,0.7590132827324478
2024-03-05,5320,5390,5220,5230,30195,-1.5065913370998116
2024-03-06,5210,5260,5180,5240,19520,0.19120458891013384
2024-03-07,5240,5300,5200,5300,36410,1.1450381679389312
2024-03-08,5300,5340,5280,5320,18003,0.37735849056603776
2024-03-11,5350,5350,5260,5320,15873,0.0
2024-03-12,5320,5320,5200,5250,56801,-1.3157894736842104
2024-03-13,5260,5320,5240,5300,80681,0.9523809523809524
2024-03-14,5260,5390,5260,5340,87145,0.7547169811320755
2024-03-15,5330,5380,5320,5360,31098,0.37453183520599254
2024-03-18,5370,5370,5200,5210,77558,-2.798507462686567
2024-03-19,5240,5270,5180,5220,21621,0.19193857965451055
2024-03-20,5220,5300,5210,5280,46561,1.1494252873563218
2024-03-21,5310,5390,5300,5390,39549,2.083333333333333
2024-03-22,5390,5420,5360,5400,31540,0.1855287569573284
2024-03-25,5390,5450,5380,5400,53841,0.0
2024-03-26,5400,5440,5370,5390,68792,-0.1851851851851852
2024-03-27,5400,5450,5330,5340,94893,-0.927643784786642
2024-03-28,5140,5220,5090,5120,110439,-4.119850187265917
2024-03-29,5150,5150,5060,5080,27609,-0.78125
