날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,178703020560,956709,2838542565,60990792
2020-07-02,174738619080,848320,2425080360,60990792
2020-07-03,173823757200,200393,568483460,60990792
2020-07-06,174128711160,242496,695306300,60990792
2020-07-07,172603941360,234591,666302830,60990792
2020-07-08,170469263640,245816,688016725,60990792
2020-07-09,174582931620,257657,719906455,61908841
2020-07-10,174582931620,277243,772354680,61908841
2020-07-13,175511564235,210787,596263470,61908841
2020-07-14,173344754800,198471,556141920,61908841
2020-07-15,173963843210,330216,928475540,61908841
2020-07-16,172416122185,284801,791901085,61908841
2020-07-17,172416122185,189613,527443330,61908841
2020-07-20,170249312750,195341,535475640,61908841
2020-07-21,171487489570,239710,659062600,61908841
2020-07-22,174892475825,311384,871862005,61908841
2020-07-23,172416122185,370894,1035592445,61908841
2020-07-24,175202020030,428496,1208299955,61908841
2020-07-27,179226094695,425154,1223450775,61908841
2020-07-28,177368829465,454938,1308860665,61908841
2020-07-29,173035210595,423764,1186621115,61908841
2020-07-30,170868401160,234032,647163750,61908841
2020-07-31,167463414905,364268,991483065,61908841
2020-08-03,167463414905,212952,570689780,61908841
2020-08-04,169320680135,217112,589403195,61908841
2020-08-05,169630224340,339122,937945295,61908841
2020-08-06,166844326495,312322,846060065,61908841
2020-08-07,166534782290,247220,663854615,61908841
2020-08-10,167463414905,286628,766689910,61908841
2020-08-11,165606149675,197876,534376020,61908841
2020-08-12,164987061265,227173,605201820,61908841
2020-08-13,169939768545,265128,717589420,61908841
2020-08-14,172106577980,602570,1670303335,61908841
2020-08-18,162510707625,397633,1088362755,61908841
2020-08-19,168082503315,387439,1049866755,61908841
2020-08-20,156938911935,666288,1717038085,61908841
2020-08-21,164058428650,349657,908659050,61908841
2020-08-24,165296605470,224087,594605515,61908841
2020-08-25,180464271515,3270711,9574609545,61908841
2020-08-26,174582931620,772496,2176434785,61908841
2020-08-27,168082503315,998586,2721028750,61908841
2020-08-28,169939768545,378756,1049238525,61908841
2020-08-31,169320680135,344206,949558145,61908841
2020-09-01,173035210595,361807,998167575,61908841
2020-09-02,173963843210,390427,1093388710,61908841
2020-09-03,177059285260,540163,1545770675,61908841
2020-09-04,177678373670,466821,1310377985,61908841
2020-09-07,189750597665,2623032,8052472750,61908841
2020-09-08,182940625155,945157,2821971200,61908841
2020-09-09,180379696500,530337,1543283350,61986150
2020-09-10,180999558000,333068,973459960,61986150
2020-09-11,180999558000,298912,864926120,61986150
2020-09-14,187198173000,626060,1892443495,61986150
2020-09-15,186888242250,278259,837260370,61986150
2020-09-16,185958450000,330209,993083940,61986150
2020-09-17,180999558000,492605,1445372930,61986150
2020-09-18,180999558000,256244,745374115,61986150
2020-09-21,179452463040,339845,988143320,62309883
2020-09-22,171663727665,485883,1359819510,62309883
2020-09-23,174467672400,287178,786866295,62309883
2020-09-24,166990486440,538027,1443624660,62309883
2020-09-25,165744288780,226074,606165310,62309883
2020-09-28,174467672400,185091,511076865,62309883
2020-09-29,176336968890,179848,508051980,62309883
