날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3830,3870,3810,3855,25192,1.314060446780552
2020-10-06,3900,4120,3900,3975,326989,3.11284046692607
2020-10-07,3950,4055,3940,4015,126400,1.0062893081761006
2020-10-08,4015,4250,4015,4150,447850,3.3623910336239105
2020-10-12,4160,4160,4030,4135,166424,-0.3614457831325301
2020-10-13,4090,4210,4090,4135,250276,0.0
2020-10-14,4155,4165,4080,4105,123387,-0.7255139056831923
2020-10-15,4105,4115,4010,4095,51668,-0.24360535931790497
2020-10-16,4115,4115,3970,4020,70653,-1.8315018315018317
2020-10-19,4020,4055,3975,3985,45826,-0.8706467661691543
2020-10-20,3985,4050,3905,3960,60932,-0.6273525721455459
2020-10-21,4050,4050,3915,3990,20697,0.7575757575757576
2020-10-22,4005,4005,3950,3950,20033,-1.0025062656641603
2020-10-23,3995,3995,3905,3995,44379,1.139240506329114
2020-10-26,3990,4045,3880,3910,57157,-2.127659574468085
2020-10-27,3910,3925,3780,3875,43073,-0.8951406649616368
2020-10-28,3880,3895,3845,3875,28168,0.0
2020-10-29,3875,3940,3810,3880,42715,0.12903225806451613
2020-10-30,3880,3890,3825,3840,23885,-1.0309278350515463
