날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,79900,81100,79600,80000,86110,1.5228426395939088
2020-12-02,79700,80800,79200,80300,176344,0.375
2020-12-03,79700,80700,79300,80000,96701,-0.37359900373599003
2020-12-04,79600,80500,79300,79700,76792,-0.375
2020-12-07,79300,80200,79300,80100,46745,0.5018820577164366
2020-12-08,80400,80600,79900,80500,44928,0.4993757802746567
2020-12-09,80100,80900,80000,80500,63236,0.0
2020-12-10,80700,80900,79600,80500,116339,0.0
2020-12-11,80500,81900,80400,81900,73852,1.7391304347826086
2020-12-14,81900,82100,81200,81900,60188,0.0
2020-12-15,82000,82900,81500,82900,80282,1.221001221001221
2020-12-16,83500,84800,83000,84800,138890,2.2919179734620023
2020-12-17,84300,85300,84000,85300,77148,0.589622641509434
2020-12-18,84700,86400,84500,86300,105197,1.1723329425556859
2020-12-21,86300,86600,85200,86300,53945,0.0
2020-12-22,85400,85700,84100,84300,53562,-2.317497103128621
2020-12-23,84600,85400,83900,85100,43446,0.9489916963226572
2020-12-24,84800,85700,84400,85700,51662,0.7050528789659225
2020-12-28,85700,86100,84800,85800,76942,0.11668611435239205
2020-12-29,84500,85000,83400,85000,82028,-0.9324009324009324
2020-12-30,85300,85400,84400,85000,69149,0.0
