rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 45 기 반기말,420417967227,제 44 기말,320138049682,7,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기 반기말,74810801585,제 44 기말,63068295928,8,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기 반기말,4668721499,제 44 기말,7668768394,9,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 45 기 반기말,13524040,제 44 기말,33807030,10,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 45 기 반기말,48875853842,제 44 기말,32340833428,11,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 45 기 반기말,2122840754,제 44 기말,3179733759,12,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기 반기말,12000000,제 44 기말,17000000,13,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 45 기 반기말,19117861450,제 44 기말,19828153317,14,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기 반기말,345607165642,제 44 기말,257069753754,15,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 45 기 반기말,8500000,제 44 기말,8500000,16,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 45 기 반기말,2000893616,제 44 기말,875293150,17,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정 금융자산,-,제 45 기 반기말,172890008,제 44 기말,172890008,18,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 45 기 반기말,113845875987,제 44 기말,40198989587,19,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 45 기 반기말,824696733,제 44 기말,927654590,20,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 45 기 반기말,47807112337,제 44 기말,47897160534,21,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 45 기 반기말,102406318578,제 44 기말,87397839481,22,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 45 기 반기말,78540878383,제 44 기말,79542657864,23,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 45 기 반기말,,제 44 기말,48768540,24,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 45 기 반기말,290981072439,제 44 기말,217962944164,26,KRW,,,,,연결
20240814003270,11012,2024,00124780,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 45 기 반기말,290882354827,제 44 기말,217863948718,27,KRW,,,,,연결
