날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,161788183200,47144,347674440,21863268
2020-10-06,162006815880,24561,180917040,21863268
2020-10-07,162225448560,13146,96596870,21863268
2020-10-08,160476387120,23500,172422720,21863268
2020-10-12,157852794960,31749,228335310,21863268
2020-10-13,157852794960,16292,117911390,21863268
2020-10-14,157852794960,28084,199536700,21863268
2020-10-15,154354672080,17184,120815280,21863268
2020-10-16,152605610640,52151,357550600,21863268
2020-10-19,148014324360,30749,210065800,21863268
2020-10-20,148232957040,15125,102613480,21863268
2020-10-21,148014324360,22047,149255420,21863268
2020-10-22,147795691680,17454,117047920,21863268
2020-10-23,147795691680,18187,122720400,21863268
2020-10-26,147795691680,37077,246509620,21863268
2020-10-27,146921160960,5627,37802370,21863268
2020-10-28,149982018480,20313,137654190,21863268
2020-10-29,146702528280,12259,82353560,21863268
2020-10-30,144953466840,9969,66468750,21863268
2020-11-02,148014324360,27084,182671650,21863268
2020-11-03,150637916520,17250,118445110,21863268
2020-11-04,151075181880,14270,97299290,21863268
2020-11-05,154136039400,26251,182676640,21863268
2020-11-06,150856549200,26773,185376940,21863268
2020-11-09,149544753120,16952,116405280,21863268
2020-11-10,149544753120,31515,215012200,21863268
2020-11-11,148670222400,36751,250381950,21863268
2020-11-12,148232957040,14449,98535100,21863268
2020-11-13,148888855080,17839,120626390,21863268
2020-11-16,149107487760,26817,181577760,21863268
2020-11-17,149107487760,18658,125817980,21863268
2020-11-18,147139793640,38580,261099040,21863268
2020-11-19,146483895600,13902,93171290,21863268
2020-11-20,145390732200,19342,128676140,21863268
2020-11-23,148670222400,39365,266833010,21863268
2020-11-24,162662713920,676413,5183968480,21863268
2020-11-25,160476387120,161197,1170329020,21863268
2020-11-26,187368206760,11230287,98109385300,21863268
2020-11-27,185837778000,1669885,14132022100,21863268
2020-11-30,192396758400,832261,7045719210,21863268
2020-12-01,192615391080,526895,4531215360,21863268
2020-12-02,188024104800,410729,3574750750,21863268
2020-12-03,182558287800,275584,2320128070,21863268
2020-12-04,185837778000,252648,2120123450,21863268
2020-12-07,179278797600,223080,1842048140,21863268
2020-12-08,177748368840,213202,1745417920,21863268
2020-12-09,172938449880,222935,1774701600,21863268
2020-12-10,168347163600,255289,1961417510,21863268
2020-12-11,165723571440,151144,1149862280,21863268
2020-12-14,163974510000,101620,759945890,21863268
2020-12-15,164630408040,197915,1511735860,21863268
2020-12-16,168565796280,159393,1230022180,21863268
2020-12-17,170096225040,398119,3157680850,21863268
2020-12-18,175999307400,619792,5008471110,21863268
2020-12-21,196988044680,3110125,28398947250,21863268
2020-12-22,181902389760,592956,5020192060,21863268
2020-12-23,184525981920,382317,3230687240,21863268
2020-12-24,175999307400,226825,1857412750,21863268
2020-12-28,174250245960,158625,1278273910,21863268
2020-12-29,173812980600,135492,1073603500,21863268
2020-12-30,182339655120,285699,2347934240,21863268
