날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,10460,10550,10180,10320,5502,-1.338432122370937
2024-03-05,10320,10320,10050,10270,8836,-0.4844961240310077
2024-03-06,10270,10360,10180,10340,5156,0.6815968841285297
2024-03-07,10340,10930,10230,10420,15236,0.7736943907156674
2024-03-08,10420,10420,10320,10360,2816,-0.5758157389635317
2024-03-11,10360,10360,10200,10300,2832,-0.5791505791505791
2024-03-12,10140,10270,10030,10120,9049,-1.7475728155339807
2024-03-13,10100,10120,9830,9850,16893,-2.66798418972332
2024-03-14,9770,10030,9740,9850,33562,0.0
2024-03-15,9940,9940,9740,9810,2857,-0.40609137055837563
2024-03-18,9810,9810,9630,9750,3890,-0.6116207951070336
2024-03-19,9800,9800,9400,9510,11463,-2.4615384615384617
2024-03-20,9510,9800,9510,9680,38023,1.7875920084121977
2024-03-21,9670,9780,9600,9700,8736,0.2066115702479339
2024-03-22,9700,9740,9560,9690,27778,-0.10309278350515465
2024-03-25,9670,9900,9670,9900,10527,2.1671826625387
2024-03-26,9900,9980,9870,9950,6722,0.5050505050505051
2024-03-27,9950,9950,9760,9890,2776,-0.6030150753768844
2024-03-28,9880,9990,9860,9960,7805,0.7077856420626896
2024-03-29,9990,9990,9850,9880,3022,-0.8032128514056224
