날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,32800,33700,32300,32800,24420,1.5479876160990713
2024-06-04,32700,32950,31700,32300,8697,-1.524390243902439
2024-06-05,32300,32500,31650,32100,7233,-0.6191950464396285
2024-06-07,32100,32950,32000,32550,4977,1.4018691588785046
2024-06-10,32550,32850,32150,32150,3401,-1.228878648233487
2024-06-11,32200,32750,31550,32050,11961,-0.3110419906687403
2024-06-12,32050,32400,31700,32000,2311,-0.15600624024961
2024-06-13,32200,32550,31950,32250,4162,0.78125
2024-06-14,32250,32900,31900,32600,5788,1.0852713178294573
2024-06-17,32600,32600,32000,32400,2675,-0.6134969325153374
2024-06-18,32400,32650,32100,32100,1837,-0.9259259259259258
2024-06-19,32150,32700,32000,32050,2945,-0.1557632398753894
2024-06-20,32000,33150,32000,32700,5815,2.02808112324493
2024-06-21,32700,33050,32450,32850,7095,0.45871559633027525
2024-06-24,32900,33050,32150,32450,7135,-1.21765601217656
2024-06-25,32200,32700,32200,32500,3162,0.15408320493066258
2024-06-26,32500,32550,31850,32000,3857,-1.5384615384615385
2024-06-27,32000,32000,31500,31600,2873,-1.25
2024-06-28,31650,33100,31600,32500,9398,2.848101265822785
