날짜,시가,고가,저가,종가,거래량,등락률
2022-01-03,22700,22800,22400,22450,1165,-2.6030368763557483
2022-01-04,22600,23000,22300,22900,7965,2.0044543429844097
2022-01-05,22700,23150,22700,22950,5383,0.21834061135371177
2022-01-06,22700,22950,22550,22850,1467,-0.4357298474945534
2022-01-07,22650,22850,22650,22800,906,-0.2188183807439825
2022-01-10,22900,23200,22750,23000,11089,0.8771929824561403
2022-01-11,23000,23350,22750,23000,5916,0.0
2022-01-12,22900,23500,22900,23500,9108,2.1739130434782608
2022-01-13,23550,24200,23500,23900,14250,1.702127659574468
2022-01-14,24150,24150,23400,23650,3087,-1.0460251046025104
2022-01-17,23400,23500,21750,21750,13650,-8.0338266384778
2022-01-18,21700,22100,21200,21450,5263,-1.3793103448275863
2022-01-19,21000,21700,21000,21650,5766,0.9324009324009324
2022-01-20,21650,22400,21450,22350,976,3.233256351039261
2022-01-21,22350,22350,21700,21800,778,-2.460850111856823
2022-01-24,21750,21800,21350,21700,4541,-0.45871559633027525
2022-01-25,21650,22350,21200,21600,13057,-0.4608294930875576
2022-01-26,21350,22000,21350,21800,1597,0.9259259259259258
2022-01-27,21800,21850,20850,21700,10185,-0.45871559633027525
2022-01-28,21450,22150,21450,22100,4054,1.8433179723502304
