날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2085,2170,2085,2165,67804,3.8369304556354913
2024-04-02,2205,2335,2150,2175,214942,0.4618937644341801
2024-04-03,2175,2320,2150,2215,149372,1.839080459770115
2024-04-04,2215,2330,2195,2320,94371,4.740406320541761
2024-04-05,2290,2320,2230,2310,49366,-0.43103448275862066
2024-04-08,2310,2310,2240,2280,35352,-1.2987012987012987
2024-04-09,2280,2280,2250,2275,25222,-0.21929824561403508
2024-04-11,2275,2275,2230,2230,22033,-1.9780219780219779
2024-04-12,2230,2310,2230,2270,30593,1.7937219730941705
2024-04-15,2270,2325,2250,2320,59491,2.2026431718061676
2024-04-16,2320,2320,2245,2290,48328,-1.293103448275862
2024-04-17,2290,2335,2245,2335,61778,1.9650655021834063
2024-04-18,2335,2350,2285,2350,30449,0.6423982869379015
2024-04-19,2350,2360,2315,2345,24550,-0.2127659574468085
2024-04-22,2335,2350,2290,2350,37557,0.21321961620469082
2024-04-23,2350,2350,2330,2345,21015,-0.2127659574468085
2024-04-24,2345,2345,2220,2275,63149,-2.9850746268656714
2024-04-25,2270,2275,2195,2240,34430,-1.5384615384615385
2024-04-26,2235,2245,2155,2190,28441,-2.232142857142857
2024-04-29,2200,2315,2190,2245,45738,2.5114155251141552
2024-04-30,2255,2420,2255,2420,91183,7.795100222717149
