날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,47400,47400,46450,46950,20270,0.21344717182497333
2024-03-05,46950,47650,46950,47100,4483,0.3194888178913738
2024-03-06,47000,47400,46800,47400,7174,0.6369426751592357
2024-03-07,47300,47550,46900,47550,7159,0.31645569620253167
2024-03-08,47550,48100,47100,47650,17938,0.2103049421661409
2024-03-11,47150,47600,46150,46300,10682,-2.8331584470094437
2024-03-12,46350,49200,46250,48450,32066,4.643628509719223
2024-03-13,48950,48950,48000,48850,12249,0.8255933952528379
2024-03-14,48400,49800,48350,49300,32090,0.9211873080859775
2024-03-15,49300,50200,48900,49650,25158,0.7099391480730223
2024-03-18,49600,49600,49150,49200,16122,-0.906344410876133
2024-03-19,49500,50800,49300,50700,44545,3.048780487804878
2024-03-20,50700,51800,50700,51600,37370,1.7751479289940828
2024-03-21,51400,51700,50000,51200,18883,-0.7751937984496124
2024-03-22,51300,51400,50500,51300,12080,0.1953125
2024-03-25,51400,52400,50100,50600,22235,-1.364522417153996
2024-03-26,50600,51300,50600,50700,5990,0.1976284584980237
2024-03-27,51400,51500,50700,50800,12599,0.19723865877712032
2024-03-28,51400,52400,51400,52200,34184,2.7559055118110236
2024-03-29,52400,52600,50400,51000,33928,-2.2988505747126435
