news_title,news_category,news_date
"<유>CJ씨푸드, 매도잔량 353% 급증",증권News봇,2023.06.29
"[특징주]CJ CGV, 유증 후폭풍 언제까지…역대 최저가",증권국내증시,2023.06.26
"<유>CJ씨푸드, 매수잔량 835% 급증",증권News봇,2023.06.20
"<유>CJ씨푸드, 3.49% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.06.20
"<유>CJ씨푸드, 매도잔량 322% 급증",증권News봇,2023.06.16
"<유>CJ씨푸드, 장중 신고가 돌파.. 4,320→4,325(▲5)",증권News봇,2023.06.15
"<유>CJ씨푸드, 매도잔량 360% 급증",증권News봇,2023.06.15
"<유>CJ씨푸드, 5.13% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.06.13
"<유>CJ씨푸드, 매도잔량 479% 급증",증권News봇,2023.06.12
"<유>CJ씨푸드, 매수잔량 1351% 급증",증권News봇,2023.06.08
"<유>CJ씨푸드, 매도잔량 543% 급증",증권News봇,2023.06.07
"<유>CJ씨푸드, 현재가 6.32% 급등",증권News봇,2023.05.31
"<유>CJ씨푸드, 4.32% 오르며 체결강도 강세 지속(135%)",증권News봇,2023.05.31
"<유>CJ씨푸드, 매도잔량 482% 급증",증권News봇,2023.05.30
"<유>CJ씨푸드, 매도잔량 697% 급증",증권News봇,2023.05.26
"<유>CJ씨푸드, 매도잔량 385% 급증",증권News봇,2023.05.25
"<유>CJ씨푸드, 현재가 5.57% 급등",증권News봇,2023.05.24
"<유>CJ씨푸드, 매수잔량 3135% 급증",증권News봇,2023.05.24
"<유>CJ씨푸드, 매도잔량 303% 급증",증권News봇,2023.05.22
"<유>CJ씨푸드, 3.57% 오르며 체결강도 강세로 반전(138%)",증권News봇,2023.05.22
"<유>CJ씨푸드, 매도잔량 313% 급증",증권News봇,2023.05.18
"<유>CJ씨푸드, 3.41% 오르며 체결강도 강세 지속(118%)",증권News봇,2023.05.17
"<유>CJ씨푸드, 3.56% 오르며 체결강도 강세 지속(129%)",증권News봇,2023.05.17
"<유>CJ씨푸드, 3.11% 오르며 체결강도 강세로 반전(199%)",증권News봇,2023.05.17
"<유>CJ씨푸드, 매도잔량 302% 급증",증권News봇,2023.05.12
"<유>CJ씨푸드, 3.13% 오르며 체결강도 강세 지속(108%)",증권News봇,2023.05.11
"<유>CJ씨푸드, 3.87% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.05.11
"<유>CJ씨푸드, 4.17% 오르며 체결강도 강세 지속(168%)",증권News봇,2023.05.11
"<유>CJ씨푸드, 3.28% 오르며 체결강도 강세 지속(387%)",증권News봇,2023.05.11
"<유>CJ씨푸드, 매수잔량 776% 급증",증권News봇,2023.05.10
"<유>CJ씨푸드, 매도잔량 382% 급증",증권News봇,2023.05.08
"<유>CJ씨푸드, 4.73% 오르며 체결강도 강세 지속(215%)",증권News봇,2023.05.08
"<유>CJ씨푸드, 매수잔량 564% 급증",증권News봇,2023.05.02
"<유>CJ씨푸드, 3.40% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.05.02
"<유>CJ씨푸드, 3.57% 오르며 체결강도 강세 지속(115%)",증권News봇,2023.04.26
"<유>CJ씨푸드, 3.05% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.04.25
"<유>CJ씨푸드, 매도잔량 308% 급증",증권News봇,2023.04.21
