news_title,news_category,news_date
"LIG넥스원, 전북 조선산업 생태계 조성 MOU",산업기업,2020.09.22
"LIG넥스원, 함정 최종방어체계 '골키퍼' 창정비 역량 확보",산업기업,2020.09.21
"<유>LIG넥스원, 전일 대비 7.03% 상승.. 일일회전율은 1.38% 기록",증권News봇,2020.09.17
"<유>LIG넥스원, 3.44% 오르며 체결강도 강세 지속(205%)",증권News봇,2020.09.17
“내가 3분기 이익 개선왕”…코스피 ‘식품·화학’-코스닥 ‘게임·바이오’,증권국내증시,2020.09.14
"<유>LIG넥스원, 매수잔량 405% 급증",증권News봇,2020.09.04
"<유>LIG넥스원, 3.21% 오르며 체결강도 강세 지속(128%)",증권News봇,2020.09.01
"한화시스템·LIG넥스원, 전자파학회와 연구 확대",산업기업,2020.08.21
"<유>LIG넥스원, 4.34% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.08.19
"<유>LIG넥스원, 3.26% 오르며 체결강도 강세 지속(178%)",증권News봇,2020.08.12
"<유>LIG넥스원, 3.47% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.08.10
"<유>LIG넥스원, 3.00% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.07.29
"<유>대동공업, 상한가 진입.. +29.90% ↑",증권News봇,2020.07.29
"<유>LIG넥스원, 3.11% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.07.27
"<유>LIG넥스원, 전일 대비 7.03% 상승.. 일일회전율은 0.68% 기록",증권News봇,2020.07.15
"<유>LIG넥스원, 6.00% 오르며 체결강도 강세 지속(252%)",증권News봇,2020.07.15
"<유>LIG넥스원, 5.32% 오르며 체결강도 강세 지속(257%)",증권News봇,2020.07.15
"[기업공시 7월 8일]아이큐어, 치매패치 美 특허 취득 등",증권종목·투자전략,2020.07.09
장 중 기업공시[7월 8일],증권종목·투자전략,2020.07.08
"기업공시[7월3일]남영비비안, 1주당 500원으로 주식병합 등",증권,2020.07.04
장 중 기업공시[7월 3일],증권,2020.07.03
