날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,11180,11200,10070,10700,1245460,-2.5500910746812386
2024-06-04,10540,10640,9210,9300,1380871,-13.084112149532709
2024-06-05,9300,9370,8840,8950,679578,-3.763440860215054
2024-06-07,9060,9060,8510,8860,770376,-1.005586592178771
2024-06-10,8680,8820,8540,8700,407672,-1.805869074492099
2024-06-11,8770,9720,8770,9050,1141371,4.022988505747127
2024-06-12,9020,9640,9020,9560,586737,5.6353591160221
2024-06-13,9720,10900,9500,10550,2330285,10.355648535564853
2024-06-14,10750,11190,10300,10820,1554995,2.5592417061611377
2024-06-17,10760,10870,10210,10400,470157,-3.8817005545286505
2024-06-18,10600,11360,10300,11300,1222307,8.653846153846153
2024-06-19,11210,11390,10590,10690,817443,-5.398230088495575
2024-06-20,10720,10890,10050,10260,479746,-4.022450888681011
2024-06-21,10110,10750,10030,10440,422086,1.7543859649122806
2024-06-24,10600,10790,10140,10290,245038,-1.4367816091954022
2024-06-25,10290,10360,9470,9650,547016,-6.219630709426627
2024-06-26,9720,9940,9400,9630,302360,-0.20725388601036268
2024-06-27,9660,10090,9280,9400,495503,-2.3883696780893042
2024-06-28,9360,9590,9140,9550,259335,1.5957446808510638
