날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,2645,2715,2620,2690,568334,1.509433962264151
2024-06-04,2690,2690,2585,2625,660402,-2.41635687732342
2024-06-05,2625,2665,2580,2610,898913,-0.5714285714285714
2024-06-07,2610,2630,2560,2595,900808,-0.5747126436781609
2024-06-10,2595,2640,2590,2595,581300,0.0
2024-06-11,2600,2600,2530,2545,819728,-1.9267822736030826
2024-06-12,2565,2595,2500,2590,952155,1.768172888015717
2024-06-13,2595,2605,2550,2555,454342,-1.3513513513513513
2024-06-14,2555,2570,2530,2545,422132,-0.3913894324853229
2024-06-17,2545,2585,2540,2580,376848,1.37524557956778
2024-06-18,2580,2610,2555,2580,400809,0.0
2024-06-19,2585,2585,2480,2500,963586,-3.10077519379845
2024-06-20,2495,2500,2450,2470,613526,-1.2
2024-06-21,2490,2530,2460,2510,645648,1.6194331983805668
2024-06-24,2515,2750,2515,2600,1306778,3.5856573705179287
2024-06-25,2605,2620,2580,2605,465154,0.19230769230769232
2024-06-26,2625,2635,2545,2555,701393,-1.9193857965451053
2024-06-27,2555,2565,2510,2510,473925,-1.761252446183953
2024-06-28,2510,2535,2500,2515,332931,0.199203187250996
