날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,19540,23000,19540,23000,78762,19.170984455958546
2024-05-03,22400,23800,22250,22900,39294,-0.43478260869565216
2024-05-07,24200,24200,22350,22350,35422,-2.4017467248908297
2024-05-08,22250,23250,22250,23200,22249,3.803131991051454
2024-05-09,23400,23400,22150,22150,23367,-4.525862068965517
2024-05-10,22500,23000,22000,22000,14020,-0.6772009029345373
2024-05-13,22500,25000,22500,25000,40246,13.636363636363635
2024-05-14,25200,28550,25200,28200,88863,12.8
2024-05-16,29700,31500,27700,29000,67918,2.8368794326241136
2024-05-17,28250,29300,28000,29300,33179,1.0344827586206897
2024-05-20,30000,30000,28250,29050,33211,-0.8532423208191127
2024-05-21,27850,28400,27000,27950,34271,-3.7865748709122204
2024-05-22,28200,28200,26500,26650,20216,-4.651162790697675
2024-05-23,26500,28000,25500,28000,32409,5.065666041275797
2024-05-24,27050,28250,27000,27000,22165,-3.571428571428571
2024-05-27,27500,28150,26900,27300,20725,1.1111111111111112
2024-05-28,27350,27350,26000,26700,14970,-2.197802197802198
2024-05-29,26750,26750,25450,25450,18824,-4.681647940074907
2024-05-30,24850,24850,23600,23850,29219,-6.286836935166994
2024-05-31,24650,26500,24200,25650,28420,7.547169811320755
