날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,191000,197300,190000,194500,65487,2.207041513399895
2024-06-04,193100,196100,193000,193000,45642,-0.7712082262210797
2024-06-05,193700,197600,192200,194900,63236,0.9844559585492229
2024-06-07,197300,201000,195200,195200,69529,0.1539250897896357
2024-06-10,193400,194200,185800,188000,96072,-3.6885245901639343
2024-06-11,188100,190700,187000,187000,50658,-0.5319148936170213
2024-06-12,186500,188400,183200,185900,85404,-0.5882352941176471
2024-06-13,186600,191200,186600,186600,137194,0.37654653039268426
2024-06-14,186000,186600,183100,183300,85349,-1.7684887459807075
2024-06-17,182200,186000,181400,185800,62102,1.3638843426077467
2024-06-18,186400,186400,181100,183900,70990,-1.022604951560818
2024-06-19,185700,190300,184600,189900,88881,3.262642740619902
2024-06-20,187600,197800,186300,193500,100031,1.8957345971563981
2024-06-21,194700,195300,190000,195300,93605,0.9302325581395349
2024-06-24,195000,198500,186000,186000,90568,-4.761904761904762
2024-06-25,188400,200500,188400,199800,146342,7.419354838709677
2024-06-26,196700,197500,186200,186500,169274,-6.656656656656656
2024-06-27,184700,185000,179000,181000,121162,-2.949061662198391
2024-06-28,180900,182400,178100,179900,88030,-0.6077348066298343
