news_title,news_category,news_date
"<유>하나니켈2호, 전일 대비 11.68% 상승.. 일일회전율은 12.44% 기록",증권News봇,2020.03.31
"<유>하나니켈2호, 전일 대비 9.38% 상승.. 일일회전율은 29.63% 기록",증권News봇,2020.03.26
"<유>하나니켈2호, 전일 대비 7.14% 상승.. 일일회전율은 17.85% 기록",증권News봇,2020.03.20
"<유>하나니켈2호, 매도잔량 342% 급증",증권News봇,2020.03.20
"<유>하나니켈2호, 현재가 5.11% 급락",증권News봇,2020.03.19
"<유>하나니켈2호, 매도잔량 655% 급증",증권News봇,2020.03.19
"<유>하나니켈1호, 상한가 진입.. +29.97% ↑",증권News봇,2020.03.19
"<유>하나니켈2호, 전일 대비 12.73% 상승.. 일일회전율은 16.59% 기록",증권News봇,2020.03.19
"<유>하나니켈2호, 현재가 5.56% 급락",증권News봇,2020.03.18
"<유>하나니켈2호, 전일 대비 7.46% 상승.. 일일회전율은 55.60% 기록",증권News봇,2020.03.13
"<유>하나니켈2호, 현재가 8.07% 급등",증권News봇,2020.03.13
"<유>하나니켈2호, 매수잔량 928% 급증",증권News봇,2020.03.13
"<유>하나니켈1호, 상한가 진입.. +29.96% ↑",증권News봇,2020.03.12
"<유>하나니켈2호, 매도잔량 472% 급증",증권News봇,2020.03.12
"<유>하나니켈2호, 전일 대비 10.90% 상승.. 일일회전율은 89.10% 기록",증권News봇,2020.03.12
"<유>하나니켈2호, 현재가 8.06% 급등",증권News봇,2020.03.12
"<유>하나니켈2호, 상한가 진입.. +30.00% ↑",증권News봇,2020.03.11
"<유>하나니켈1호, 상한가 진입.. +29.97% ↑",증권News봇,2020.03.11
"<유>하나니켈2호, 전일 대비 7.92% 상승.. 일일회전율은 31.18% 기록",증권News봇,2020.03.11
"<유>하나니켈2호, 매도잔량 684% 급증",증권News봇,2020.03.11
"<유>하나니켈2호, 현재가 8.07% 급등",증권News봇,2020.03.13
"<유>하나니켈2호, 매수잔량 928% 급증",증권News봇,2020.03.13
"<유>하나니켈1호, 상한가 진입.. +29.96% ↑",증권News봇,2020.03.12
"<유>하나니켈2호, 매도잔량 472% 급증",증권News봇,2020.03.12
"<유>하나니켈2호, 전일 대비 10.90% 상승.. 일일회전율은 89.10% 기록",증권News봇,2020.03.12
"<유>하나니켈2호, 현재가 5.21% 급등",증권News봇,2020.03.09
"<유>하나니켈2호, 매도잔량 418% 급증",증권News봇,2020.03.09
"<유>하나니켈2호, 현재가 5.03% 급등",증권News봇,2020.03.06
"<유>하나니켈2호, 현재가 5.10% 급등",증권News봇,2020.03.05
"<유>하나니켈2호, 매수잔량 313% 급증",증권News봇,2020.03.05
"<유>하나니켈2호, 전일 대비 14.68% 상승.. 일일회전율은 121.53% 기록",증권News봇,2020.03.05
"<유>하나니켈2호, 현재가 6.12% 급락",증권News봇,2020.03.05
"<유>하나니켈1호, 상한가 진입.. +29.93% ↑",증권News봇,2020.03.05
"<유>하나니켈2호, 상한가 진입.. +29.97% ↑",증권News봇,2020.03.04
"<유>하나니켈2호, 전일 대비 19.35% 상승.. 일일회전율은 84.78% 기록",증권News봇,2020.03.04
"<유>하나니켈1호, 상한가 진입.. +29.86% ↑",증권News봇,2020.03.04
"<유>하나니켈2호, 매도잔량 313% 급증",증권News봇,2020.03.03
"<유>하나니켈2호, 전일 대비 16.01% 상승.. 일일회전율은 105.72% 기록",증권News봇,2020.03.03
"<유>하나니켈2호, 현재가 9.74% 급등",증권News봇,2020.03.03
"<유>하나니켈2호, 매도잔량 433% 급증",증권News봇,2020.03.03
"<유>하나니켈2호, 상한가 진입.. +29.84% ↑",증권News봇,2020.03.02
"<유>하나니켈2호, 전일 대비 19.35% 상승.. 일일회전율은 73.04% 기록",증권News봇,2020.03.02
"<유>하나니켈1호, 상한가 진입.. +30.00% ↑",증권News봇,2020.03.02
"<유>하나니켈2호, 현재가 5.67% 급등",증권News봇,2020.03.02
"<유>하나니켈2호, 매도잔량 414% 급증",증권News봇,2020.02.28
"<유>하나니켈2호, 전일 대비 16.00% 상승.. 일일회전율은 124.47% 기록",증권News봇,2020.02.28
"<유>하나니켈2호, 현재가 7.36% 급등",증권News봇,2020.02.28
"<유>하나니켈2호, 매수잔량 407% 급증",증권News봇,2020.02.28
"<유>하나니켈2호, 매도잔량 321% 급증",증권News봇,2020.02.27
"<유>하나니켈2호, 전일 대비 21.40% 상승.. 일일회전율은 97.52% 기록",증권News봇,2020.02.27
"<유>하나니켈2호, 현재가 7.18% 급등",증권News봇,2020.02.27
"<유>하나니켈2호, 전일 대비 9.21% 상승.. 일일회전율은 13.62% 기록",증권News봇,2020.02.14
"<유>하나니켈2호, 매도잔량 321% 급증",증권News봇,2020.02.14
"<유>하나니켈2호, 전일 대비 7.39% 상승.. 일일회전율은 22.35% 기록",증권News봇,2020.02.06
"<유>하나니켈2호, 현재가 5.86% 급등",증권News봇,2020.01.30
"<유>하나니켈2호, 매도잔량 328% 급증",증권News봇,2020.01.30
"<유>하나니켈2호, 현재가 5.56% 급등",증권News봇,2020.01.23
"<유>하나니켈2호, 전일 대비 7.14% 상승.. 일일회전율은 19.13% 기록",증권News봇,2020.01.22
"<유>하나니켈2호, 매도잔량 302% 급증",증권News봇,2020.01.17
