날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,1148700000000,86168,4689375400,21000000
2019-10-02,1131900000000,50360,2698523400,21000000
2019-10-04,1098300000000,45427,2392769800,21000000
2019-10-07,1073100000000,57323,2939977900,21000000
2019-10-08,1081500000000,42715,2197979800,21000000
2019-10-10,1106700000000,30430,1598367800,21000000
2019-10-11,1117200000000,29138,1543097500,21000000
2019-10-14,1113000000000,30704,1634267700,21000000
2019-10-15,1123500000000,48726,2618267300,21000000
2019-10-16,1113000000000,22748,1214564100,21000000
2019-10-17,1085700000000,68664,3548272100,21000000
2019-10-18,1115100000000,36755,1937867000,21000000
2019-10-21,1110900000000,16771,884824900,21000000
2019-10-22,1127700000000,60685,3244613000,21000000
2019-10-23,1106700000000,22279,1180893300,21000000
2019-10-24,1100400000000,17651,922666000,21000000
2019-10-25,1110900000000,24928,1316119500,21000000
2019-10-28,1117200000000,25685,1364985800,21000000
2019-10-29,1121400000000,18730,993663100,21000000
2019-10-30,1115100000000,32151,1703329000,21000000
2019-10-31,1096200000000,39656,2090103600,21000000
2019-11-01,1119300000000,41474,2176647200,21000000
2019-11-04,1142400000000,106920,5847189600,21000000
2019-11-05,1131900000000,40974,2211545600,21000000
2019-11-06,1131900000000,22254,1195285200,21000000
2019-11-07,1125600000000,17476,937769700,21000000
2019-11-08,1134000000000,31863,1723381100,21000000
2019-11-11,1131900000000,23688,1277890800,21000000
2019-11-12,1129800000000,23917,1283708000,21000000
2019-11-13,1092000000000,78774,4108149700,21000000
2019-11-14,1062600000000,78627,3991141200,21000000
2019-11-15,1094100000000,48167,2470673700,21000000
2019-11-18,1089900000000,19259,994774700,21000000
2019-11-19,1081500000000,14985,773706100,21000000
2019-11-20,1071000000000,25073,1279560700,21000000
2019-11-21,1066800000000,28326,1427857150,21000000
2019-11-22,1062600000000,19581,987289000,21000000
2019-11-25,1077300000000,24649,1247962500,21000000
2019-11-26,1066800000000,67546,3436950300,21000000
2019-11-27,1060500000000,22955,1163634700,21000000
2019-11-28,1052100000000,15754,792545100,21000000
2019-11-29,1032150000000,36125,1790908250,21000000
2019-12-02,1033200000000,17633,863055950,21000000
2019-12-03,1025850000000,18029,878486200,21000000
2019-12-04,1045800000000,40214,1990150150,21000000
2019-12-05,1016400000000,32255,1572589250,21000000
2019-12-06,1021650000000,17083,832263300,21000000
2019-12-09,1037400000000,17009,833114300,21000000
2019-12-10,1043700000000,17531,867539200,21000000
2019-12-11,1038450000000,17577,866456200,21000000
2019-12-12,1047900000000,17832,885389850,21000000
2019-12-13,1047900000000,13981,699000150,21000000
2019-12-16,1042650000000,9687,482672850,21000000
2019-12-17,1050000000000,13612,678776100,21000000
2019-12-18,1036350000000,19319,956880550,21000000
2019-12-19,1034250000000,16212,795554600,21000000
2019-12-20,1031100000000,13296,650747750,21000000
2019-12-23,1029000000000,35985,1764921300,21000000
2019-12-24,1029000000000,50806,2500364900,21000000
2019-12-26,1045800000000,47896,2367297600,21000000
2019-12-27,1058400000000,50318,2520136950,21000000
2019-12-30,1058400000000,47953,2428506900,21000000
