rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 1분기말,178597270511,제 56 기말,174969478824,7,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 1분기말,107337661133,제 56 기말,99385495353,8,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 57 기 1분기말,4806046280,제 56 기말,2318479268,9,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 1분기말,12039468940,제 56 기말,13431033629,10,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기 1분기말,79094780,제 56 기말,79094780,11,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 57 기 1분기말,13786767971,제 56 기말,13997075713,12,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기 1분기말,105961840,제 56 기말,106762367,13,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 57 기 1분기말,56242947847,제 56 기말,51941569950,14,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 57 기 1분기말,20277373475,제 56 기말,17511479646,15,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 1분기말,71259609378,제 56 기말,75583983471,16,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 57 기 1분기말,16653263951,제 56 기말,20345631945,17,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,-표준계정코드 미사용-,확정급여자산,-,제 57 기 1분기말,89536247,제 56 기말,119374539,18,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 57 기 1분기말,466143373,제 56 기말,312681273,19,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 57 기 1분기말,2105617249,제 56 기말,2127620049,20,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 1분기말,10834408101,제 56 기말,10869757545,21,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 57 기 1분기말,13667389396,제 56 기말,13726887402,22,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 57 기 1분기말,1059629061,제 56 기말,1970624425,23,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기 1분기말,26383622000,제 56 기말,26111406293,24,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 57 기 1분기말,153478238799,제 56 기말,151917181773,26,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 57 기 1분기말,121920017982,제 56 기말,120426759850,27,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 57 기 1분기말,18414090294,제 56 기말,18330504143,28,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 57 기 1분기말,-1964780546,제 56 기말,-1964780546,29,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 57 기 1분기말,-3571418534,제 56 기말,-3641239089,30,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 57 기 1분기말,11489850000,제 56 기말,11489850000,31,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 57 기 1분기말,97552276768,제 56 기말,96212425342,32,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 57 기 1분기말,31558220817,제 56 기말,31490421923,33,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 57 기 1분기말,178597270511,제 56 기말,174969478824,34,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 57 기 1분기말,18562298230,제 56 기말,15814014566,36,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 57 기 1분기말,1662983684,제 56 기말,683037334,37,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 57 기 1분기말,195302427,제 56 기말,92416565,38,KRW,,,,,연결
20240516000479,11013,2024,00143794,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 57 기 1분기말,604718520,제 56 기말,54753520,39,KRW,,,,,연결
