rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 45 기 1분기말,730119268516,제 44 기말,712673810969,1,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 45 기 1분기말,20127448044,제 44 기말,27266731596,2,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기 1분기말,399510951269,제 44 기말,441604398069,3,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 45 기 1분기말,60179997847,제 44 기말,60854605488,4,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 45 기 1분기말,5058000000,제 44 기말,5030000000,5,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 45 기 1분기말,31080716,제 44 기말,3260240,6,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 45 기 1분기말,200028555000,제 44 기말,135028945000,7,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 45 기 1분기말,237665892,제 44 기말,308773213,8,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_Inventories,재고자산,-,제 45 기 1분기말,44945569748,제 44 기말,42577097363,9,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 45 기 1분기말,691661744178,제 44 기말,719528668617,10,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 45 기 1분기말,16500000,제 44 기말,16500000,11,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타수취채권,-,제 45 기 1분기말,356267000,제 44 기말,346267000,12,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익인식금융자산,-,제 45 기 1분기말,836857600,제 44 기말,846027860,13,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 45 기 1분기말,473640000,제 44 기말,473640000,14,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 45 기 1분기말,103675000,제 44 기말,103270000,15,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 45 기 1분기말,84999325984,제 44 기말,85434783496,16,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 45 기 1분기말,20381359304,제 44 기말,20399893466,17,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기 1분기말,3581513653,제 44 기말,3708122331,18,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,공동기업 및 관계기업 투자,-,제 45 기 1분기말,580722084607,제 44 기말,608023472060,19,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 45 기 1분기말,190521030,제 44 기말,176692404,20,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_Assets,자산총계,-,제 45 기 1분기말,1421781012694,제 44 기말,1432202479586,21,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 45 기 1분기말,80666607929,제 44 기말,58492850481,23,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타지급채무,-,제 45 기 1분기말,47635610210,제 44 기말,40671381368,24,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 45 기 1분기말,12403856,제 44 기말,10623750,25,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 45 기 1분기말,3015376118,제 44 기말,3401751884,26,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 45 기 1분기말,29138935724,제 44 기말,14362434764,27,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 45 기 1분기말,864282021,제 44 기말,46658715,28,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 45 기 1분기말,81745791980,제 44 기말,83508967441,29,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타지급채무,-,제 45 기 1분기말,3381417976,제 44 기말,3499417976,30,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 45 기 1분기말,2660949725,제 44 기말,2107866013,31,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 45 기 1분기말,74571355890,제 44 기말,77801683452,32,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_NoncurrentLeaseLiabilities,리스부채,-,제 45 기 1분기말,1032068389,제 44 기말,0,33,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 45 기 1분기말,100000000,제 44 기말,100000000,34,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 45 기 1분기말,162412399909,제 44 기말,142001817922,35,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주 지분,-,제 45 기 1분기말,1234355947296,제 44 기말,1264051323050,37,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_IssuedCapital,납입자본,-,제 45 기 1분기말,49850000000,제 44 기말,49850000000,38,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 45 기 1분기말,-5134562196,제 44 기말,-5135269436,39,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 45 기 1분기말,58981812370,제 44 기말,58306117233,40,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 45 기 1분기말,1130658697122,제 44 기말,1161030475253,41,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 45 기 1분기말,25012665489,제 44 기말,26149338614,42,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_Equity,자본총계,-,제 45 기 1분기말,1259368612785,제 44 기말,1290200661664,43,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 45 기 1분기말,1421781012694,제 44 기말,1432202479586,44,KRW,,,,,연결,,
20190514000876,11013,2019,00144395,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 45 기 1분기,130577614622,,,0,KRW,130577614622,제 44 기 1분기,144780238031,144780238031,연결,,
20190514000876,11013,2019,00144395,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 45 기 1분기,108168040727,,,1,KRW,108168040727,제 44 기 1분기,120468804013,120468804013,연결,,
20190514000876,11013,2019,00144395,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 45 기 1분기,22409573895,,,2,KRW,22409573895,제 44 기 1분기,24311434018,24311434018,연결,,
20190514000876,11013,2019,00144395,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 45 기 1분기,10735198162,,,3,KRW,10735198162,제 44 기 1분기,12137112840,12137112840,연결,,
20190514000876,11013,2019,00144395,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 45 기 1분기,11674375733,,,4,KRW,11674375733,제 44 기 1분기,12174321178,12174321178,연결,,
20190514000876,11013,2019,00144395,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 45 기 1분기,1276907303,,,5,KRW,1276907303,제 44 기 1분기,1649093626,1649093626,연결,,
20190514000876,11013,2019,00144395,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 45 기 1분기,400946261,,,6,KRW,400946261,제 44 기 1분기,694631824,694631824,연결,,
20190514000876,11013,2019,00144395,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익,-,제 45 기 1분기,36135125570,,,7,KRW,36135125570,제 44 기 1분기,32986017697,32986017697,연결,,
