news_title,news_category,news_date
"<유>한국콜마홀딩스, 전일 대비 9.90% 상승.. 일일회전율은 0.58% 기록",증권News봇,2020.06.30
"<유>한국콜마홀딩스, 9.90% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.06.30
"<유>한국콜마홀딩스, 5.45% 오르며 체결강도 강세 지속(238%)",증권News봇,2020.06.04
장 마감 후 기업공시[5월 27일],증권,2020.05.27
"<유>한국콜마홀딩스, 6.04% 오르며 체결강도 강세로 반전(163%)",증권News봇,2020.05.27
"<유>한국콜마홀딩스, 전일 대비 7.24% 상승.. 일일회전율은 0.80% 기록",증권News봇,2020.05.26
"<유>한국콜마홀딩스, 4.30% 오르며 체결강도 강세 지속(199%)",증권News봇,2020.05.26
[기업공시 5월 14일] 비디아이 무상증자 결정 등,증권종목·투자전략,2020.05.15
장 마감 후 기업공시[5월 14일],증권,2020.05.14
기업공시[4월 17일],증권종목·투자전략,2020.04.18
장 마감 후 기업공시[4월 17일],증권,2020.04.17
"<유>한국콜마홀딩스, 5.70% 오르며 체결강도 강세 지속(240%)",증권News봇,2020.04.17
"한국콜마 바이오 계열사 티케이엠, HK바이오이노베이션으로 사명 변경",산업IT,2020.04.09
