news_title,news_category,news_date
"<코>SBI인베스트먼트, 4.52% 오르며 체결강도 강세로 반전(134%)",증권News봇,2021.09.30
"<코>SBI인베스트먼트, 3.78% 오르며 체결강도 강세로 반전(216%)",증권News봇,2021.09.17
"<코>SBI인베스트먼트, 3.29% 오르며 체결강도 강세 지속(263%)",증권News봇,2021.09.15
"<코>SBI인베스트먼트, 3.05% 오르며 체결강도 강세 지속(203%)",증권News봇,2021.09.14
"<유>LG전자우, 매도잔량 341% 급증",증권News봇,2021.09.03
"<유>LG전자우, 전일 대비 7.84% 상승.. 일일회전율은 0.75% 기록",증권News봇,2021.09.03
"<유>LG전자우, 4.64% 오르며 체결강도 강세 지속(208%)",증권News봇,2021.09.03
"<코>SBI인베스트먼트, 3.37% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.08.26
"<코>SBI인베스트먼트, 3.14% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.08.24
"<코>SBI인베스트먼트, 5.03% 오르며 체결강도 강세 지속(126%)",증권News봇,2021.08.23
"<코>SBI인베스트먼트, 4.44% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.08.23
"<코>SBI인베스트먼트, 3.25% 오르며 체결강도 강세 지속(127%)",증권News봇,2021.08.23
"<코>SBI인베스트먼트, 3.09% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.08.18
"<코>SBI인베스트먼트, 3.01% 오르며 체결강도 강세 지속(246%)",증권News봇,2021.08.10
"<코>SBI인베스트먼트, 5.10% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.07.29
"<코>SBI인베스트먼트, 3.34% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.07.28
"<코>SBI인베스트먼트, 3.89% 오르며 체결강도 강세 지속(106%)",증권News봇,2021.07.23
"<코>SBI인베스트먼트, 3.89% 오르며 체결강도 강세 지속(107%)",증권News봇,2021.07.23
"<코>SBI인베스트먼트, 3.02% 오르며 체결강도 강세로 반전(130%)",증권News봇,2021.07.22
"<코>SBI인베스트먼트, 4.43% 오르며 체결강도 강세 지속(110%)",증권News봇,2021.07.21
"<코>SBI인베스트먼트, 5.78% 오르며 체결강도 강세 지속(116%)",증권News봇,2021.07.20
"<코>SBI인베스트먼트, 3.13% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.07.20
"<코>SBI인베스트먼트, 5.31% 오르며 체결강도 강세로 반전(130%)",증권News봇,2021.07.15
"<코>SBI인베스트먼트, 3.76% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.07.13
"<코>SBI인베스트먼트, 9.70% 오르며 체결강도 강세로 반전(106%)",증권News봇,2021.07.12
