날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,130000,131500,127900,128400,13648,-1.2307692307692308
2024-10-04,128300,128900,127000,128500,14770,0.0778816199376947
2024-10-07,128600,129000,127700,128400,9140,-0.07782101167315175
2024-10-08,128300,128400,126900,126900,11181,-1.1682242990654206
2024-10-10,128000,128000,125700,126200,15802,-0.5516154452324665
2024-10-11,127200,127300,125500,126200,9024,0.0
2024-10-14,126200,127200,125100,127200,10379,0.7923930269413629
2024-10-15,127200,127600,125200,126600,19878,-0.4716981132075472
2024-10-16,125500,126200,124600,124600,15947,-1.579778830963665
2024-10-17,125600,125800,121300,122100,33040,-2.0064205457463884
2024-10-18,122300,122600,120400,121000,18052,-0.9009009009009009
2024-10-21,121300,121900,120000,120700,7811,-0.24793388429752067
2024-10-22,120300,120600,117700,118000,24850,-2.236951118475559
2024-10-23,119000,119000,117300,118600,11636,0.5084745762711864
2024-10-24,118600,119200,117900,118900,12536,0.25295109612141653
2024-10-25,118900,118900,116000,117700,16600,-1.0092514718250631
2024-10-28,118100,118600,117100,118300,7084,0.5097706032285472
2024-10-29,118300,118400,117100,118300,4623,0.0
2024-10-30,118300,118300,116600,117200,9022,-0.9298393913778529
2024-10-31,117300,122000,116200,122000,21355,4.09556313993174
