날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,118500,119500,117500,118500,16202,-2.8688524590163933
2020-10-06,118000,120000,117000,117500,12974,-0.8438818565400843
2020-10-07,116000,117500,116000,117000,6479,-0.425531914893617
2020-10-08,118500,118500,117000,117000,5864,0.0
2020-10-12,120000,122000,119000,120500,23083,2.9914529914529915
2020-10-13,120000,120000,117500,120000,6937,-0.4149377593360996
2020-10-14,120000,120500,117000,117000,7017,-2.5
2020-10-15,116500,119000,116000,118000,7862,0.8547008547008548
2020-10-16,118000,118500,116000,118500,8207,0.423728813559322
2020-10-19,118500,119500,116500,116500,5119,-1.6877637130801686
2020-10-20,116500,118000,114000,118000,9886,1.2875536480686696
2020-10-21,117000,118000,116000,117000,4906,-0.847457627118644
2020-10-22,116000,117000,115000,116000,4167,-0.8547008547008548
2020-10-23,116000,118000,114500,115000,9533,-0.8620689655172413
2020-10-26,115000,115500,112500,112500,7143,-2.1739130434782608
2020-10-27,110500,113000,110000,110500,5721,-1.7777777777777777
2020-10-28,109000,112000,108500,111500,4566,0.904977375565611
2020-10-29,109000,111000,108000,111000,3087,-0.4484304932735426
2020-10-30,111000,111000,107000,107500,5203,-3.153153153153153
