날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1460,1480,1400,1480,3461693,3.8596491228070176
2020-10-06,1505,1505,1435,1455,2192216,-1.6891891891891893
2020-10-07,1435,1575,1435,1555,9307035,6.872852233676976
2020-10-08,1560,1670,1530,1635,17979473,5.144694533762058
2020-10-12,1660,1800,1615,1665,28948736,1.834862385321101
2020-10-13,1675,1695,1600,1650,8023558,-0.9009009009009009
2020-10-14,1650,2145,1650,2145,102880929,30.0
2020-10-15,2260,2290,1955,2060,102752282,-3.9627039627039626
2020-10-16,2025,2250,1925,2060,134195581,0.0
2020-10-19,2110,2165,1995,2135,64306018,3.640776699029126
2020-10-20,2330,2380,1915,1925,113577446,-9.836065573770492
2020-10-21,1945,2055,1915,1955,29384653,1.5584415584415585
2020-10-22,1920,1995,1800,1810,16128529,-7.41687979539642
2020-10-23,1865,1965,1785,1820,27176868,0.5524861878453038
2020-10-26,1815,1855,1740,1770,8087984,-2.7472527472527473
2020-10-27,1755,1960,1740,1910,35759421,7.909604519774012
2020-10-28,1935,2090,1910,1930,28476427,1.0471204188481675
2020-10-29,1870,1975,1850,1970,13454454,2.072538860103627
2020-10-30,1960,1970,1820,1820,7980697,-7.614213197969544
