날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,18450,18460,17890,17890,1488235,-2.079912424740011
2024-03-05,17800,18150,17650,17680,1270998,-1.1738401341531581
2024-03-06,17570,17780,17170,17200,1799871,-2.7149321266968327
2024-03-07,17200,17450,16940,17010,1400703,-1.1046511627906976
2024-03-08,17020,17260,16900,16950,1411684,-0.3527336860670194
2024-03-11,16900,16980,16610,16620,1507907,-1.9469026548672566
2024-03-12,16760,16770,16420,16500,1425108,-0.7220216606498195
2024-03-13,16630,16630,16060,16250,2379262,-1.5151515151515151
2024-03-14,16370,16770,16170,16580,2755578,2.0307692307692307
2024-03-15,16780,17040,15960,15960,3086893,-3.739445114595899
2024-03-18,16110,16400,16000,16050,1740214,0.5639097744360901
2024-03-19,16020,16100,15660,15680,1740018,-2.3052959501557635
2024-03-20,15790,15970,15680,15700,1021410,0.12755102040816327
2024-03-21,15850,16040,15790,15890,1166320,1.210191082802548
2024-03-22,15890,15900,15560,15560,1619702,-2.076777847702958
2024-03-25,15630,15680,15570,15610,1096058,0.3213367609254499
2024-03-26,15670,15670,15400,15430,1770352,-1.1531069827033953
2024-03-27,15430,15910,15420,15510,1990143,0.5184705119896306
2024-03-28,15580,15820,15460,15750,1410553,1.5473887814313347
2024-03-29,16030,16060,15640,15720,1492248,-0.19047619047619047
